CDisconnect-CUrl-CConnect-CFileCopy-,CDCUCCCF
CUrl-CConnect-CFileCopy-CUrl-,CUCCCFCU
CConnect-CFileCopy-CUrl-CDisconnect-,CCCFCUCD
CFileCopy-CUrl-CDisconnect-CUrl-,CFCUCDCU
CUrl-CDisconnect-CUrl-CConnect-,CUCDCUCC
CDisconnect-CUrl-CConnect-CFileCopy-,CDCUCCCF
CUrl-CConnect-CFileCopy-CFileCopy-,CUCCCFCF
CConnect-CFileCopy-CFileCopy-CFileCopy-,CCCFCFCF
CFileCopy-CFileCopy-CFileCopy-CFileCopy-,CFCFCFCF
CFileCopy-CFileCopy-CFileCopy-CFileCopy-,CFCFCFCF
CFileCopy-CFileCopy-CFileCopy-CFileCopy-,CFCFCFCF
CFileCopy-CFileCopy-CFileCopy-CDisconnect-,CFCFCFCD
CFileCopy-CFileCopy-CDisconnect-CSendEmail-,CFCFCDCS
CFileCopy-CDisconnect-CSendEmail-CSendEmail-,CFCDCSCS
CDisconnect-CSendEmail-CSendEmail-CSendEmail-,CDCSCSCS
CSendEmail-CSendEmail-CSendEmail-CUrl-,CSCSCSCU
CSendEmail-CSendEmail-CUrl-CSendEmail-,CSCSCUCS
CSendEmail-CUrl-CSendEmail-CSendEmail-,CSCUCSCS
CUrl-CSendEmail-CSendEmail-CSendEmail-,CUCSCSCS
CSendEmail-CSendEmail-CSendEmail-CSendEmail-,CSCSCSCS
CSendEmail-CSendEmail-CSendEmail-CUrl-,CSCSCSCU
CSendEmail-CSendEmail-CUrl-CSendEmail-,CSCSCUCS
CSendEmail-CUrl-CSendEmail-CSendEmail-,CSCUCSCS
CUrl-CSendEmail-CSendEmail-CUrl-,CUCSCSCU
CSendEmail-CSendEmail-CUrl-CConnect-,CSCSCUCC
CSendEmail-CUrl-CConnect-CUrl-,CSCUCCCU
CUrl-CConnect-CUrl-CFileCopy-,CUCCCUCF
CConnect-CUrl-CFileCopy-CFileCopy-,CCCUCFCF
CUrl-CFileCopy-CFileCopy-CFileCopy-,CUCFCFCF
CFileCopy-CFileCopy-CFileCopy-CDisconnect-,CFCFCFCD
CFileCopy-CFileCopy-CDisconnect-CUrl-,CFCFCDCU
CFileCopy-CDisconnect-CUrl-CConnect-,CFCDCUCC
CDisconnect-CUrl-CConnect-CUrl-,CDCUCCCU
CUrl-CConnect-CUrl-CFileCopy-,CUCCCUCF
CConnect-CUrl-CFileCopy-CFileCopy-,CCCUCFCF
CUrl-CFileCopy-CFileCopy-CUrl-,CUCFCFCU
CFileCopy-CFileCopy-CUrl-CFileCopy-,CFCFCUCF
CFileCopy-CUrl-CFileCopy-CFileCopy-,CFCUCFCF
CUrl-CFileCopy-CFileCopy-CFileCopy-,CUCFCFCF
CFileCopy-CFileCopy-CFileCopy-CUrl-,CFCFCFCU
CFileCopy-CFileCopy-CUrl-CFileCopy-,CFCFCUCF
CFileCopy-CUrl-CFileCopy-CFileCopy-,CFCUCFCF
CUrl-CFileCopy-CFileCopy-CDisconnect-,CUCFCFCD
CFileCopy-CFileCopy-CDisconnect-CUrl-,CFCFCDCU
CFileCopy-CDisconnect-CUrl-CNologon-,CFCDCUCN
CDisconnect-CUrl-CNologon-Blogon-,CDCUCNBl
CUrl-CNologon-Blogon-BUrl-,CUCNBlBU
CNologon-Blogon-BUrl-BConnect-,CNBlBUBC
Blogon-BUrl-BConnect-BDisconnect-,BlBUBCBD
BUrl-BConnect-BDisconnect-BConnect-,BUBCBDBC
BConnect-BDisconnect-BConnect-BFileCopy-,BCBDBCBF
BDisconnect-BConnect-BFileCopy-BFileCopy-,BDBCBFBF
BConnect-BFileCopy-BFileCopy-BFileCopy-,BCBFBFBF
BFileCopy-BFileCopy-BFileCopy-BFileCopy-,BFBFBFBF
BFileCopy-BFileCopy-BFileCopy-BFileCopy-,BFBFBFBF
BFileCopy-BFileCopy-BFileCopy-BSendEmail-,BFBFBFBS
BFileCopy-BFileCopy-BSendEmail-BDisconnect-,BFBFBSBD
BFileCopy-BSendEmail-BDisconnect-BUrl-,BFBSBDBU
BSendEmail-BDisconnect-BUrl-BConnect-,BSBDBUBC
BDisconnect-BUrl-BConnect-BFileCopy-,BDBUBCBF
BUrl-BConnect-BFileCopy-BFileCopy-,BUBCBFBF
BConnect-BFileCopy-BFileCopy-BUrl-,BCBFBFBU
BFileCopy-BFileCopy-BUrl-BSendEmail-,BFBFBUBS
BFileCopy-BUrl-BSendEmail-BFileCopy-,BFBUBSBF
BUrl-BSendEmail-BFileCopy-BUrl-,BUBSBFBU
BSendEmail-BFileCopy-BUrl-BDisconnect-,BSBFBUBD
BFileCopy-BUrl-BDisconnect-BConnect-,BFBUBDBC
BUrl-BDisconnect-BConnect-BFileCopy-,BUBDBCBF
BDisconnect-BConnect-BFileCopy-BFileCopy-,BDBCBFBF
BConnect-BFileCopy-BFileCopy-BFileCopy-,BCBFBFBF
BFileCopy-BFileCopy-BFileCopy-BUrl-,BFBFBFBU
BFileCopy-BFileCopy-BUrl-BDisconnect-,BFBFBUBD
BFileCopy-BUrl-BDisconnect-BSendEmail-,BFBUBDBS
BUrl-BDisconnect-BSendEmail-BUrl-,BUBDBSBU
BDisconnect-BSendEmail-BUrl-CUrl-,BDBSBUCU
BSendEmail-BUrl-CUrl-CSendEmail-,BSBUCUCS
BUrl-CUrl-CSendEmail-CConnect-,BUCUCSCC
CUrl-CSendEmail-CConnect-CFileCopy-,CUCSCCCF
CSendEmail-CConnect-CFileCopy-CFileCopy-,CSCCCFCF
CConnect-CFileCopy-CFileCopy-CFileCopy-,CCCFCFCF
CFileCopy-CFileCopy-CFileCopy-CSendEmail-,CFCFCFCS
CFileCopy-CFileCopy-CSendEmail-CFileCopy-,CFCFCSCF
CFileCopy-CSendEmail-CFileCopy-CDisconnect-,CFCSCFCD
CSendEmail-CFileCopy-CDisconnect-CUrl-,CSCFCDCU
CFileCopy-CDisconnect-CUrl-CConnect-,CFCDCUCC
CDisconnect-CUrl-CConnect-CFileCopy-,CDCUCCCF
CUrl-CConnect-CFileCopy-CFileCopy-,CUCCCFCF
CConnect-CFileCopy-CFileCopy-CDisconnect-,CCCFCFCD
CFileCopy-CFileCopy-CDisconnect-CUrl-,CFCFCDCU
CFileCopy-CDisconnect-CUrl-CSendEmail-,CFCDCUCS
CDisconnect-CUrl-CSendEmail-CUrl-,CDCUCSCU
CUrl-CSendEmail-CUrl-CSendEmail-,CUCSCUCS
CSendEmail-CUrl-CSendEmail-CUrl-,CSCUCSCU
CUrl-CSendEmail-CUrl-CSendEmail-,CUCSCUCS
CSendEmail-CUrl-CSendEmail-CSendEmail-,CSCUCSCS
CUrl-CSendEmail-CSendEmail-CUrl-,CUCSCSCU
CSendEmail-CSendEmail-CUrl-CConnect-,CSCSCUCC
CSendEmail-CUrl-CConnect-CFileCopy-,CSCUCCCF
CUrl-CConnect-CFileCopy-CFileCopy-,CUCCCFCF
CConnect-CFileCopy-CFileCopy-CFileCopy-,CCCFCFCF
CFileCopy-CFileCopy-CFileCopy-CDisconnect-,CFCFCFCD
CFileCopy-CFileCopy-CDisconnect-CUrl-,CFCFCDCU
CFileCopy-CDisconnect-CUrl-CConnect-,CFCDCUCC
CDisconnect-CUrl-CConnect-CFileCopy-,CDCUCCCF
CUrl-CConnect-CFileCopy-CFileCopy-,CUCCCFCF
CConnect-CFileCopy-CFileCopy-CDisconnect-,CCCFCFCD
CFileCopy-CFileCopy-CDisconnect-CConnect-,CFCFCDCC
CFileCopy-CDisconnect-CConnect-CFileCopy-,CFCDCCCF
CDisconnect-CConnect-CFileCopy-CFileCopy-,CDCCCFCF
CConnect-CFileCopy-CFileCopy-CFileCopy-,CCCFCFCF
CFileCopy-CFileCopy-CFileCopy-CDisconnect-,CFCFCFCD
CFileCopy-CFileCopy-CDisconnect-CUrl-,CFCFCDCU
CFileCopy-CDisconnect-CUrl-DUrl-,CFCDCUDU
CDisconnect-CUrl-DUrl-DNologon-,CDCUDUDN
CUrl-DUrl-DNologon-Blogon-,CUDUDNBl
DUrl-DNologon-Blogon-BUrl-,DUDNBlBU
DNologon-Blogon-BUrl-CConnect-,DNBlBUCC
Blogon-BUrl-CConnect-CFileCopy-,BlBUCCCF
BUrl-CConnect-CFileCopy-CFileCopy-,BUCCCFCF
CConnect-CFileCopy-CFileCopy-CFileCopy-,CCCFCFCF
CFileCopy-CFileCopy-CFileCopy-CFileCopy-,CFCFCFCF
CFileCopy-CFileCopy-CFileCopy-CFileCopy-,CFCFCFCF
CFileCopy-CFileCopy-CFileCopy-CFileCopy-,CFCFCFCF
CFileCopy-CFileCopy-CFileCopy-CFileCopy-,CFCFCFCF
CFileCopy-CFileCopy-CFileCopy-CDisconnect-,CFCFCFCD
CFileCopy-CFileCopy-CDisconnect-CUrl-,CFCFCDCU
CFileCopy-CDisconnect-CUrl-CConnect-,CFCDCUCC
CDisconnect-CUrl-CConnect-CSendEmail-,CDCUCCCS
CUrl-CConnect-CSendEmail-CFileCopy-,CUCCCSCF
CConnect-CSendEmail-CFileCopy-CFileCopy-,CCCSCFCF
CSendEmail-CFileCopy-CFileCopy-CSendEmail-,CSCFCFCS
CFileCopy-CFileCopy-CSendEmail-CSendEmail-,CFCFCSCS
CFileCopy-CSendEmail-CSendEmail-CSendEmail-,CFCSCSCS
CSendEmail-CSendEmail-CSendEmail-CFileCopy-,CSCSCSCF
CSendEmail-CSendEmail-CFileCopy-CSendEmail-,CSCSCFCS
CSendEmail-CFileCopy-CSendEmail-CSendEmail-,CSCFCSCS
CFileCopy-CSendEmail-CSendEmail-CUrl-,CFCSCSCU
CSendEmail-CSendEmail-CUrl-CFileCopy-,CSCSCUCF
CSendEmail-CUrl-CFileCopy-CSendEmail-,CSCUCFCS
CUrl-CFileCopy-CSendEmail-CUrl-,CUCFCSCU
CFileCopy-CSendEmail-CUrl-CSendEmail-,CFCSCUCS
CSendEmail-CUrl-CSendEmail-CUrl-,CSCUCSCU
CUrl-CSendEmail-CUrl-CSendEmail-,CUCSCUCS
CSendEmail-CUrl-CSendEmail-CDisconnect-,CSCUCSCD
CUrl-CSendEmail-CDisconnect-CUrl-,CUCSCDCU
CSendEmail-CDisconnect-CUrl-CConnect-,CSCDCUCC
CDisconnect-CUrl-CConnect-CFileCopy-,CDCUCCCF
CUrl-CConnect-CFileCopy-CFileCopy-,CUCCCFCF
CConnect-CFileCopy-CFileCopy-CFileCopy-,CCCFCFCF
CFileCopy-CFileCopy-CFileCopy-CDisconnect-,CFCFCFCD
CFileCopy-CFileCopy-CDisconnect-CUrl-,CFCFCDCU
CFileCopy-CDisconnect-CUrl-CConnect-,CFCDCUCC
CDisconnect-CUrl-CConnect-CFileCopy-,CDCUCCCF
CUrl-CConnect-CFileCopy-CUrl-,CUCCCFCU
CConnect-CFileCopy-CUrl-CDisconnect-,CCCFCUCD
CFileCopy-CUrl-CDisconnect-CUrl-,CFCUCDCU
CUrl-CDisconnect-CUrl-CConnect-,CUCDCUCC
CDisconnect-CUrl-CConnect-CFileCopy-,CDCUCCCF
CUrl-CConnect-CFileCopy-CUrl-,CUCCCFCU
CConnect-CFileCopy-CUrl-CFileCopy-,CCCFCUCF
CFileCopy-CUrl-CFileCopy-CUrl-,CFCUCFCU
CUrl-CFileCopy-CUrl-CFileCopy-,CUCFCUCF
CFileCopy-CUrl-CFileCopy-CUrl-,CFCUCFCU
CUrl-CFileCopy-CUrl-CFileCopy-,CUCFCUCF
CFileCopy-CUrl-CFileCopy-CUrl-,CFCUCFCU
CUrl-CFileCopy-CUrl-CFileCopy-,CUCFCUCF
CFileCopy-CUrl-CFileCopy-CDisconnect-,CFCUCFCD
CUrl-CFileCopy-CDisconnect-CUrl-,CUCFCDCU
CFileCopy-CDisconnect-CUrl-CConnect-,CFCDCUCC
CDisconnect-CUrl-CConnect-CUrl-,CDCUCCCU
CUrl-CConnect-CUrl-CFileCopy-,CUCCCUCF
CConnect-CUrl-CFileCopy-CFileCopy-,CCCUCFCF
CUrl-CFileCopy-CFileCopy-CUrl-,CUCFCFCU
CFileCopy-CFileCopy-CUrl-CDisconnect-,CFCFCUCD
CFileCopy-CUrl-CDisconnect-CUrl-,CFCUCDCU
CUrl-CDisconnect-CUrl-CConnect-,CUCDCUCC
CDisconnect-CUrl-CConnect-CUrl-,CDCUCCCU
CUrl-CConnect-CUrl-CFileCopy-,CUCCCUCF
CConnect-CUrl-CFileCopy-CFileCopy-,CCCUCFCF
CUrl-CFileCopy-CFileCopy-CFileCopy-,CUCFCFCF
CFileCopy-CFileCopy-CFileCopy-CFileCopy-,CFCFCFCF
CFileCopy-CFileCopy-CFileCopy-CFileCopy-,CFCFCFCF
CFileCopy-CFileCopy-CFileCopy-CDisconnect-,CFCFCFCD
CFileCopy-CFileCopy-CDisconnect-DNologon-,CFCFCDDN
CFileCopy-CDisconnect-DNologon-Blogon-,CFCDDNBl
CDisconnect-DNologon-Blogon-BUrl-,CDDNBlBU
DNologon-Blogon-BUrl-BConnect-,DNBlBUBC
Blogon-BUrl-BConnect-BFileCopy-,BlBUBCBF
BUrl-BConnect-BFileCopy-BUrl-,BUBCBFBU
BConnect-BFileCopy-BUrl-BFileCopy-,BCBFBUBF
BFileCopy-BUrl-BFileCopy-BDisconnect-,BFBUBFBD
BUrl-BFileCopy-BDisconnect-BUrl-,BUBFBDBU
BFileCopy-BDisconnect-BUrl-BConnect-,BFBDBUBC
BDisconnect-BUrl-BConnect-BUrl-,BDBUBCBU
BUrl-BConnect-BUrl-BFileCopy-,BUBCBUBF
BConnect-BUrl-BFileCopy-BUrl-,BCBUBFBU
BUrl-BFileCopy-BUrl-BFileCopy-,BUBFBUBF
BFileCopy-BUrl-BFileCopy-BDisconnect-,BFBUBFBD
BUrl-BFileCopy-BDisconnect-BUrl-,BUBFBDBU
BFileCopy-BDisconnect-BUrl-BConnect-,BFBDBUBC
BDisconnect-BUrl-BConnect-BFileCopy-,BDBUBCBF
BUrl-BConnect-BFileCopy-BFileCopy-,BUBCBFBF
BConnect-BFileCopy-BFileCopy-BFileCopy-,BCBFBFBF
BFileCopy-BFileCopy-BFileCopy-BFileCopy-,BFBFBFBF
BFileCopy-BFileCopy-BFileCopy-BFileCopy-,BFBFBFBF
BFileCopy-BFileCopy-BFileCopy-BUrl-,BFBFBFBU
BFileCopy-BFileCopy-BUrl-BFileCopy-,BFBFBUBF
BFileCopy-BUrl-BFileCopy-BFileCopy-,BFBUBFBF
BUrl-BFileCopy-BFileCopy-BDisconnect-,BUBFBFBD
BFileCopy-BFileCopy-BDisconnect-BUrl-,BFBFBDBU
BFileCopy-BDisconnect-BUrl-CUrl-,BFBDBUCU
BDisconnect-BUrl-CUrl-CConnect-,BDBUCUCC
BUrl-CUrl-CConnect-CFileCopy-,BUCUCCCF
CUrl-CConnect-CFileCopy-CDisconnect-,CUCCCFCD
CConnect-CFileCopy-CDisconnect-CUrl-,CCCFCDCU
CFileCopy-CDisconnect-CUrl-CConnect-,CFCDCUCC
CDisconnect-CUrl-CConnect-CFileCopy-,CDCUCCCF
CUrl-CConnect-CFileCopy-CFileCopy-,CUCCCFCF
CConnect-CFileCopy-CFileCopy-CDisconnect-,CCCFCFCD
CFileCopy-CFileCopy-CDisconnect-CUrl-,CFCFCDCU
CFileCopy-CDisconnect-CUrl-CConnect-,CFCDCUCC
CDisconnect-CUrl-CConnect-CFileCopy-,CDCUCCCF
CUrl-CConnect-CFileCopy-CDisconnect-,CUCCCFCD
CConnect-CFileCopy-CDisconnect-CUrl-,CCCFCDCU
CFileCopy-CDisconnect-CUrl-CConnect-,CFCDCUCC
CDisconnect-CUrl-CConnect-CFileCopy-,CDCUCCCF
CUrl-CConnect-CFileCopy-CUrl-,CUCCCFCU
CConnect-CFileCopy-CUrl-CFileCopy-,CCCFCUCF
CFileCopy-CUrl-CFileCopy-CUrl-,CFCUCFCU
CUrl-CFileCopy-CUrl-CFileCopy-,CUCFCUCF
CFileCopy-CUrl-CFileCopy-CDisconnect-,CFCUCFCD
CUrl-CFileCopy-CDisconnect-CUrl-,CUCFCDCU
CFileCopy-CDisconnect-CUrl-CSendEmail-,CFCDCUCS
CDisconnect-CUrl-CSendEmail-CSendEmail-,CDCUCSCS
CUrl-CSendEmail-CSendEmail-CSendEmail-,CUCSCSCS
CSendEmail-CSendEmail-CSendEmail-CSendEmail-,CSCSCSCS
CSendEmail-CSendEmail-CSendEmail-CSendEmail-,CSCSCSCS
CSendEmail-CSendEmail-CSendEmail-CSendEmail-,CSCSCSCS
CSendEmail-CSendEmail-CSendEmail-CSendEmail-,CSCSCSCS
CSendEmail-CSendEmail-CSendEmail-CUrl-,CSCSCSCU
CSendEmail-CSendEmail-CUrl-CSendEmail-,CSCSCUCS
CSendEmail-CUrl-CSendEmail-CSendEmail-,CSCUCSCS
CUrl-CSendEmail-CSendEmail-CUrl-,CUCSCSCU
CSendEmail-CSendEmail-CUrl-CConnect-,CSCSCUCC
CSendEmail-CUrl-CConnect-CUrl-,CSCUCCCU
CUrl-CConnect-CUrl-CDisconnect-,CUCCCUCD
CConnect-CUrl-CDisconnect-CUrl-,CCCUCDCU
CUrl-CDisconnect-CUrl-CConnect-,CUCDCUCC
CDisconnect-CUrl-CConnect-CFileCopy-,CDCUCCCF
CUrl-CConnect-CFileCopy-CFileCopy-,CUCCCFCF
CConnect-CFileCopy-CFileCopy-CUrl-,CCCFCFCU
CFileCopy-CFileCopy-CUrl-CFileCopy-,CFCFCUCF
CFileCopy-CUrl-CFileCopy-CUrl-,CFCUCFCU
CUrl-CFileCopy-CUrl-DFileCopy-,CUCFCUDF
CFileCopy-CUrl-DFileCopy-DDisconnect-,CFCUDFDD
CUrl-DFileCopy-DDisconnect-DUrl-,CUDFDDDU
DFileCopy-DDisconnect-DUrl-DNologon-,DFDDDUDN
DDisconnect-DUrl-DNologon-Blogon-,DDDUDNBl
DUrl-DNologon-Blogon-BUrl-,DUDNBlBU
DNologon-Blogon-BUrl-BConnect-,DNBlBUBC
Blogon-BUrl-BConnect-BFileCopy-,BlBUBCBF
BUrl-BConnect-BFileCopy-BUrl-,BUBCBFBU
BConnect-BFileCopy-BUrl-BFileCopy-,BCBFBUBF
BFileCopy-BUrl-BFileCopy-BFileCopy-,BFBUBFBF
BUrl-BFileCopy-BFileCopy-BUrl-,BUBFBFBU
BFileCopy-BFileCopy-BUrl-BFileCopy-,BFBFBUBF
BFileCopy-BUrl-BFileCopy-BFileCopy-,BFBUBFBF
BUrl-BFileCopy-BFileCopy-BFileCopy-,BUBFBFBF
BFileCopy-BFileCopy-BFileCopy-BFileCopy-,BFBFBFBF
BFileCopy-BFileCopy-BFileCopy-BDisconnect-,BFBFBFBD
BFileCopy-BFileCopy-BDisconnect-BUrl-,BFBFBDBU
BFileCopy-BDisconnect-BUrl-BConnect-,BFBDBUBC
BDisconnect-BUrl-BConnect-BUrl-,BDBUBCBU
BUrl-BConnect-BUrl-BFileCopy-,BUBCBUBF
BConnect-BUrl-BFileCopy-BUrl-,BCBUBFBU
BUrl-BFileCopy-BUrl-BFileCopy-,BUBFBUBF
BFileCopy-BUrl-BFileCopy-BUrl-,BFBUBFBU
BUrl-BFileCopy-BUrl-BFileCopy-,BUBFBUBF
BFileCopy-BUrl-BFileCopy-BDisconnect-,BFBUBFBD
BUrl-BFileCopy-BDisconnect-BUrl-,BUBFBDBU
BFileCopy-BDisconnect-BUrl-BSendEmail-,BFBDBUBS
BDisconnect-BUrl-BSendEmail-CUrl-,BDBUBSCU
BUrl-BSendEmail-CUrl-CConnect-,BUBSCUCC
BSendEmail-CUrl-CConnect-CUrl-,BSCUCCCU
CUrl-CConnect-CUrl-CSendEmail-,CUCCCUCS
CConnect-CUrl-CSendEmail-CDisconnect-,CCCUCSCD
CUrl-CSendEmail-CDisconnect-CUrl-,CUCSCDCU
CSendEmail-CDisconnect-CUrl-CSendEmail-,CSCDCUCS
CDisconnect-CUrl-CSendEmail-CUrl-,CDCUCSCU
CUrl-CSendEmail-CUrl-CSendEmail-,CUCSCUCS
CSendEmail-CUrl-CSendEmail-CUrl-,CSCUCSCU
CUrl-CSendEmail-CUrl-CSendEmail-,CUCSCUCS
CSendEmail-CUrl-CSendEmail-CUrl-,CSCUCSCU
CUrl-CSendEmail-CUrl-CConnect-,CUCSCUCC
CSendEmail-CUrl-CConnect-CUrl-,CSCUCCCU
CUrl-CConnect-CUrl-CFileCopy-,CUCCCUCF
CConnect-CUrl-CFileCopy-CUrl-,CCCUCFCU
CUrl-CFileCopy-CUrl-CFileCopy-,CUCFCUCF
CFileCopy-CUrl-CFileCopy-CFileCopy-,CFCUCFCF
CUrl-CFileCopy-CFileCopy-CDisconnect-,CUCFCFCD
CFileCopy-CFileCopy-CDisconnect-CUrl-,CFCFCDCU
