FKB0163,0.85572684559114354,0
AKC0924,0.85483638701047382,0
ILR0304,0.86324748323160638,0
AJF0370,0.74938494339949779,0
OKC0107,0.8422581095642131,0
OCS0865,0.79875294440100264,0
UJC0737,0.85683588011306455,0
MCF0327,0.8645893131530249,0
SGS0268,0.85900892966086195,0
BNG0237,0.82693693533917934,0
OSH0655,0.87399303015017749,0
CSB0080,0.86448864360738475,0
ERH0449,0.92495841142089896,0
EGK0893,0.84591191794223197,0
MMB0488,0.8515327571546828,0
AAM0658,0.70358031418510347,1
ESA0642,0.86737074540156311,0
CRK0916,0.82918392962400123,0
BBH0810,0.84292266756066003,0
JRF0835,0.90549501975217128,0
SJC0333,0.84332580698373716,0
HCS0003,0.80811691313242084,0
EMB0531,0.81730613030422716,0
JIM0095,0.87017381552932593,0
KJS0618,0.87303549072582054,0
EBC0390,0.84029314750894624,0
WGS0516,0.86806014550840138,0
NGF0157,0.77476758596926221,0
KAT0489,0.86339777693483877,0
CCH0685,0.81922239977160238,0
DMM0623,0.85252513371639194,0
SAH0599,0.91403309257238874,0
CPG0322,0.82409781922823366,0
OBH0499,0.75414322409568746,0
SNS0129,0.87554004780584471,0
PKB0429,0.84701330980497236,0
NAH0503,0.86354956504477698,0
FRB0023,0.86060484469529963,0
AHG0634,0.76151812026327148,0
CWB0065,0.78506544981597959,0
ATP0662,0.77382682050964224,0
DPM0423,0.73971828971168097,0
WKF0012,0.87888126661445365,0
JMB0308,0.80341066175816367,1
AKF0709,0.92930664538148011,0
JMH0543,0.8034033664484086,0
CJF0802,0.81535528885251596,0
IRM0931,0.72069316979412978,0
FQA0854,0.86839948732891903,0
GRC0145,0.85484007060050704,0
BLS0678,0.77377934480950794,1
HJB0742,0.79803279140122307,1
KKS0119,0.85728381387186448,0
RAB0589,0.65647335648776584,1
DBB0384,0.73275933205332056,0
TRK0914,0.8404615280381561,0
BSA0431,0.83754925557133997,0
RHL0992,0.66984162394006941,1
CIM0926,0.82606994543795154,0
CFG0959,0.91645068000019048,0
VMJ0147,0.85270056821777307,0
SAT0194,0.81758847745395413,0
HBO0413,0.75246932096218355,1
DZC0228,0.85963622588586974,0
TEB0251,0.81496865910824046,0
MNR0829,0.91565785820807033,0
DOP0562,0.83586450680550106,0
UAD0771,0.68126117783748041,0
ALD0544,0.8182558199466361,0
LCB0664,0.7515753590113049,0
HCL0113,0.8267875350500804,0
TSB0437,0.86362240214064667,0
EZH0736,0.86494959501386037,0
JCG0316,0.76993701777706769,0
MSG0839,0.86293797788829485,0
LJJ0905,0.79261513206595824,0
HCM0267,0.76338738469204903,0
MTB0620,0.77218675788857738,0
CCH0182,0.78524142705529698,0
CAM0681,0.74330332982670189,0
LBH0942,0.76637890664961117,0
CAB0388,0.80108257646873815,0
WGR0833,0.91248561598927935,0
GQF0659,0.86050649863289941,0
CSP0197,0.81689470246138907,0
OMM0944,0.9093933275908358,0
IMP0530,0.84968696330228266,0
ORB0473,0.8947029067090253,0
JML0909,0.80536133293486201,0
NDM0417,0.72018726631060592,0
FRL0511,0.86849813534381626,0
LAP0338,0.81825697244822904,0
HCV0478,0.85376924875100679,0
KJA0152,0.85622831864403992,0
ECF0828,0.89310355707877498,0
BVN0514,0.78465423332954887,0
BSS0463,0.83081516286452706,0
JJM0203,0.70604250683222369,1
AIM0627,0.86365357023616884,0
RAH0440,0.85376764443253828,0
XHG0902,0.83034487686433012,0
TDJ0998,0.82518195662832194,0
JPA0667,0.84761138110629763,0
EHR0096,0.85467252038581298,0
SJW0451,0.89764178285789498,0
CNB0900,0.83955791632442622,0
CTA0020,0.72100877335321001,0
SRS0231,0.83796527787475672,0
HWH0646,0.82723986639324154,0
HKB0418,0.83680909088607724,0
CCM0855,0.8769641551906272,0
SED0886,0.78474888502088191,0
LBC0356,0.81144294690102148,0
CKH0144,0.85791382446704212,0
MBG0438,0.8441210073629577,0
MVF0594,0.8864305369528146,0
ATF0274,0.84809610787563749,0
KTG0091,0.82577313986412304,0
ACC0042,0.81416888358795414,0
AKW0167,0.84706184720572719,0
KPR0497,0.83928938972950251,0
ABN0239,0.83257877795039437,0
CKB0482,0.86396605124648762,0
AMH0464,0.88252835589595957,0
QCH0110,0.83936491800612201,0
SGG0787,0.84568210721087045,0
SIJ0661,0.86383489888284726,0
BTW0005,0.86729834154298013,0
RLB0719,0.96087909413039796,0
WDO0870,0.85368334940407176,0
KCB0815,0.84174372283704402,0
VCY0751,0.85695965786927986,0
BAJ0654,0.80313646857181265,0
MKL0941,0.83832017678986104,0
EGD0409,0.75311584900388018,0
DBS0235,0.83206845922346806,0
JJH0613,0.75269707829116406,0
UFK0208,0.84263534336078316,0
BLB0114,0.81261030532739753,0
CKD0680,0.85409229979881851,0
MKG0711,0.90095389125461711,0
IIL0513,0.86073924114619393,0
TSM0363,0.83642783359609474,0
PBP0002,0.84053987402739894,0
GTD0898,0.85788951536178459,0
CJH0702,0.91584027769990362,0
DMK0257,0.76154591530973503,0
WIQ0567,0.75152907779861422,0
PTH0830,0.91008555060540353,0
NCO0666,0.83649045501521246,0
MHG0733,0.86359723909938968,0
RAW0915,0.73798112406452876,0
HAM0985,0.84573915792925425,0
SAB0781,0.73955515504069025,0
IBM0671,0.77015938121381611,0
YDN0198,0.85002909941524785,0
GAF0060,0.84641312798975143,0
AMM0014,0.86542416555134727,0
AMV0036,0.86524449057510977,0
MOP0763,0.88224508938882895,0
CBG0490,0.87940031744598568,0
CNE0352,0.87210395971819366,0
GQP0743,0.86266998192648514,0
PTH0552,0.80112557829536968,0
GLR0975,0.82454642457534166,0
GTD0219,0.6933782453751145,1
BKW0374,0.8248315280878129,0
CAH0936,0.68758701128739375,1
AIP0982,0.8091657385999983,0
KRV0372,0.82621284850564036,0
IAT0263,0.84753877918310128,0
JBD0616,0.77653343774205597,0
RUM0880,0.79420794489260471,0
SMY0792,0.7496882755947285,0
HOB0994,0.86240816894991823,0
DGN0480,0.86288003873263985,0
KJJ0293,0.68235679489097711,0
JXH0493,0.86076445001572166,0
PGH0184,0.81553839375498316,0
JPW0741,0.8727717235966449,0
NMG0766,0.84827465447119565,0
HMW0713,0.93113222726306366,0
MAH0864,0.85978067561876159,0
QNF0205,0.85154526201118264,0
KKW0879,0.75004408816450796,0
TEM0093,0.84964269818238247,0
RVF0201,0.76877224853733972,0
TMA0069,0.82074464408184722,0
VFM0814,0.7494543493595458,0
SBN0866,0.82071481818199654,0
ZJE0857,0.86057989264043888,0
HPM0986,0.86722890491965754,0
CJP0952,0.85756982674831328,0
DRR0162,0.74261071883456331,1
ESR0693,0.68065857384635953,0
CWR0502,0.79579663682418311,0
SLB0049,0.86728351925499025,0
IDO0176,0.85206192173138762,0
AGB0186,0.85887843418906917,0
RJB0088,0.85655305768676016,0
OCB0805,0.86348144020179862,0
ETR0428,0.84665362786211362,0
IKP0472,0.70100022960273356,0
LHB0967,0.9584338480476311,0
CCM0467,0.89342492895298786,0
GKO0078,0.79448860187480908,0
GNS0178,0.80548536995552211,0
SSS0345,0.83262233493476623,0
LOM0086,0.69581025332878221,0
SSR0278,0.81708837153283831,0
ALH0402,0.85284145759138918,0
AKK0329,0.83773769226991757,0
EWH0191,0.84129867726595764,0
TVS0050,0.8388686226975286,0
TUC0632,0.85531868686123247,0
SKG0759,0.83976754153968869,0
IMG0320,0.86664153316812187,0
BBG0325,0.78566781599541913,0
CTW0500,0.85159345932654829,0
SBN0495,0.86627900647863165,0
ELH0960,0.91361583381644773,0
BMS0877,0.84462802674142723,0
TSG0906,0.80927422819398043,0
RKD0604,0.74966271374312088,1
JMK0099,0.7795365816158123,0
MKP0861,0.86375578741322534,0
HIW0536,0.86527105009198169,0
CTR0697,0.84242330689216149,0
BHC0665,0.8304746504143905,0
DCH0843,0.61701477407460503,1
WIF0691,0.74184557746484203,0
HWM0342,0.82818854425177812,0
MNC0717,0.84629666805291137,0
ARB0881,0.82602416447757654,0
AHC0142,0.82406085446808441,0
ZFM0468,0.89543531976595492,0
DIW0118,0.76346423537181252,0
USH0199,0.83086775500557974,0
MAD0753,0.87189238671961478,0
KDS0349,0.86592569126317787,0
LJB0826,0.88476104252340582,0
FKK0055,0.8018684900952896,0
TAP0551,0.70826289961190725,1
FPC0954,0.93242525257901721,0
GBM0603,0.86018700452450902,0
CXC0336,0.82709279491616838,0
FDE0117,0.87439671006228281,0
FUM0015,0.86135745239755879,0
NAB0801,0.84714221176849058,0
GJT0386,0.86118779476247487,0
KAC0124,0.83223416895514502,0
RGH0728,0.84918691508230482,0
CCR0863,0.86311640545332413,0
TTD1000,0.84942362201128396,0
OKB0439,0.8432582564635156,0
XAA0104,0.75981522678154501,0
RFP0380,0.83867859466134298,0
JTS0389,0.78019622251703324,0
CMS0454,0.89791781801383463,0
JKB0126,0.84511607525609456,0
LAM0911,0.86033415928172985,0
GCC0744,0.86454607856084564,0
CLH0703,0.9494201231770123,0
KMW0545,0.77659821132513962,0
PSF0133,0.57196855550727632,1
NHH0185,0.82884364746243,0
NCE0097,0.83489352083615143,0
CCL0068,0.70880051922482912,1
AJC0840,0.87703583718326117,0
GCC0945,0.95705709034645292,0
NAB0903,0.8606292375249518,0
AOS0987,0.76784729083963688,0
JAD0609,0.85425068542009164,0
AMW0392,0.8417319148741671,0
FIR0920,0.83303524066842471,0
RNP0211,0.7664623853028788,0
RHY0079,0.86901425265429455,0
CLS0296,0.85441892069064951,0
JSA0775,0.85446184713782503,0
RDM0115,0.85120492185665009,0
JKM0303,0.92212878401047982,0
IJM0139,0.87499722954881987,0
SVL0940,0.84544584875959716,0
LDG0459,0.72231123548330878,0
ROB0272,0.87536880085928803,0
LNS0989,0.81150785720068086,0
CNM0800,0.83904933696807671,0
HGN0287,0.84306185251991639,0
KMS0657,0.85096023198422255,0
BMG0917,0.74988364094269,0
HVB0037,0.86481230261928921,0
PNH0761,0.80924829289552891,0
JLW0053,0.88196589717794482,0
JNA0559,0.83924709708601164,0
OYM0026,0.83046988836999125,0
NIH0969,0.85265257069446176,0
RCC0617,0.87334008641341043,0
GJD0298,0.87226305033633078,0
MLL0598,0.72931067447191322,0
DSM0591,0.9109352472034461,0
BTL0226,0.73933706534902222,1
SBN0971,0.84579306323761883,0
CCW0524,0.86654582960664039,0
IWM0816,0.83762073287342231,0
JOL0024,0.85261855655517726,0
ENL0100,0.85229660364371185,0
TIW0299,0.85391968087470815,0
ZSK0258,0.85778377174344655,0
CGF0337,0.84186627574960227,0
EHB0420,0.80007744118002311,0
RGN0408,0.84028717392237684,0
FHO0630,0.8689119163921627,0
JKJ0698,0.92664628020678896,0
SCF0608,0.87326762157351778,0
BVC0790,0.73322397888987689,0
NRF0137,0.8588680856591725,0
HDD0789,0.85663153963741456,0
IEB0153,0.86132294651260477,0
ICH0294,0.70534378512731943,0
ZSL0305,0.89328563829717522,0
AJP0723,0.92757552674287702,0
GDF0704,0.86923175013303355,0
TJD0996,0.84098406788911417,0
OMS0101,0.8638510710140731,0
BCM0653,0.85353012470341949,0
BDB0453,0.86821747530746385,0
NCK0421,0.83400963340177181,0
MFV0897,0.82178500936103216,0
MAH0149,0.82570924822522362,0
ECR0822,0.86742057934606875,0
POB0343,0.85773320409501874,0
IRT0491,0.86065881694735391,0
HKI0171,0.86740957151931575,0
DIB0285,0.72198156925711865,1
IAR0694,0.79612536159155289,0
CMM0487,0.86766670209453789,0
LCC0819,0.67461424928304448,1
AGB0643,0.84516480761869217,0
PID0426,0.81875580425273276,0
HLM0933,0.8502264802353805,0
KRL0062,0.86459526597813285,0
MPM0220,0.72544376011438283,1
JDB0169,0.76807477746865827,0
ZJS0269,0.85293977422188716,0
CJM0521,0.87059172838507781,0
MDH0580,0.6704712932465049,1
JRS0362,0.83306210784006174,0
WXH0872,0.78039936244086239,0
MHA0798,0.85428223871940179,0
JZD0888,0.82967416704619124,0
HDD0806,0.83089541072120021,0
BSB0990,0.85210301822949719,0
ALC0788,0.84181254907477709,0
JCR0921,0.85140034842429402,0
RRA0938,0.81601262022514476,0
SHW0578,0.9041039082317045,0
GCL0016,0.78362404105888028,0
GOK0238,0.83135097658364387,0
BCB0679,0.80173049698291154,0
IHK0841,0.9042658877362959,0
SAP0867,0.84344304358861133,0
ALD0529,0.84505443980707062,0
KRG0158,0.85393730879000218,0
TJB0302,0.89136964599457136,0
ILC0838,0.89246702751051288,0
RIH0777,0.89425374478954489,0
HCW0419,0.82345217812681903,0
DAL0673,0.72701142035968513,0
RMS0266,0.85030195742116554,0
KDT0346,0.83519099711338796,0
KAL0395,0.85462627159349724,0
ARD0509,0.88385212714380712,0
BTL0722,0.93560968084976393,0
WPE0538,0.84699044153992686,0
CLF0852,0.84342610712663446,0
HJA0018,0.83447179503636049,0
MIM0712,0.90904995405029909,0
CEJ0109,0.72162422607439891,1
JCW0858,0.86372851013901542,0
DFR0218,0.81156739559704194,0
BAL0044,0.78623640848223442,0
ASS0206,0.86218429094440785,0
IUB0565,0.71548926513459687,1
ASG0048,0.85109308269541561,0
TET0621,0.87108274665441743,0
ARA0252,0.81728242315096755,0
AMR0318,0.78733391670062947,0
WTF0387,0.84602753266627506,0
AJL0462,0.77872235388590005,0
SDF0017,0.83771765519321706,0
RDM0150,0.85358732598741571,0
HKF0831,0.89810727186339478,0
DGF0443,0.84961750090772015,0
CAB0614,0.79035004612784721,0
DBG0261,0.85929058076151033,0
ZDW0859,0.83332278435079976,0
UCH0519,0.86560994712855843,0
EHD0584,0.65076935886863641,1
BWH0813,0.85604488965864767,0
DMG0358,0.80995970083444457,0
MAE0331,0.83702161027926714,0
AMD0077,0.86176096288851312,0
XLB0710,0.93049454912581142,0
DAG0558,0.83252961775389334,0
WLV0566,0.83821252922513523,0
EHB0824,0.67691842488076848,1
FBW0747,0.86938337740093474,0
SNC0187,0.8382225299722541,0
IBB0359,0.73271967848287534,0
RAM0447,0.8001586700257054,0
AJD0074,0.79946661953060383,0
MSH0040,0.81958414203174801,0
QJR0688,0.75856236793673826,0
HTF0641,0.87698292040050341,0
RDT0424,0.72920539487956737,0
XRS0633,0.85621089042206411,0
RLG0856,0.78458487225354989,0
MLD0755,0.84040003913730188,0
MOS0047,0.70656079199345734,1
ETR0177,0.85872780442113361,0
RYB0718,0.94719027005662237,0
AAE0190,0.85529717591507437,0
NAF0033,0.86751842501403198,0
DVM0265,0.82825861450705252,0
JFC0757,0.85625621986200007,0
AOB0019,0.86161963954445264,0
AIP0394,0.81647866516800882,0
JJB0127,0.85511722141190705,0
MCS0035,0.86594847372125727,0
ABC0253,0.81065043634573886,0
TQS0212,0.86429295921573757,0
RSM0277,0.75815418362625631,0
JER0404,0.85751337924792514,0
CIG0052,0.8567244598651812,0
IIW0249,0.75165620579429215,0
HVF0067,0.74420436719380367,0
HWW0436,0.71324239913253451,0
PEV0323,0.82076519144157234,0
PGO0433,0.85859077978203791,0
MVB0515,0.73784505743886464,0
TJG0582,0.88403848676876906,0
SRH0155,0.81848896067288324,0
IJM0444,0.73743074951732512,0
CIM0271,0.7670520733710392,0
CSL0949,0.92508515911557632,0
AAN0823,0.89651009892295597,0
JGT0221,0.77528436865540928,1
AKH0758,0.88609026289573034,0
HSG0818,0.81802538164955529,0
MIL0255,0.86759100955523527,0
JGM0934,0.82429206572273517,0
KCO0122,0.72142833199709255,0
SGB0140,0.79135030338473789,0
NAF0326,0.7608668098511906,0
IUY0279,0.78354941538044931,0
EIM0156,0.83483643938012841,0
ABH0663,0.82673667817506624,0
EZT0640,0.79048452877475806,0
BAK0964,0.94139573171444935,0
JCC0225,0.83192189123733062,0
EMW0105,0.83848728178314746,0
KLH0596,0.62070578626105577,1
SJF0094,0.84851727799019405,0
CSJ0340,0.85334775135488217,0
RMW0542,0.69334065623500096,1
JHP0583,0.61286349571367815,0
HSD0457,0.90451371608104103,0
YWW0660,0.8325401102069292,0
PGC0066,0.85892392161936271,0
MSO0222,0.78789721169335247,1
WDV0573,0.7953736587041127,0
QRM0739,0.76236296352968003,0
ASS0517,0.82940630147404593,0
LUR0896,0.79884611907201231,0
ESH0283,0.7895750244436448,0
WBC0192,0.81532428671454882,0
PLH0715,0.92105011728495789,0
VSA0230,0.76218758548515919,0
KJG0910,0.83613865225257999,0
DBW0483,0.86828808839070759,0
KBC0054,0.84903058492614869,0
CSC0217,0.74986900613354246,1
KNB0022,0.86420248728821814,0
PIS0522,0.77634498215905101,0
ADD0846,0.9036059168759073,0
NKP0236,0.77580663429320296,0
VLB0647,0.86259331722143262,0
DKB0631,0.85390548497169916,0
KES0729,0.86383782329721204,0
IBB0696,0.70739966087474659,0
BLL0929,0.84806781231891126,0
ABC0174,0.76161666495463587,1
HAH0248,0.85905750161061034,0
NBC0412,0.83981436816909472,0
CRP0456,0.86790679552224381,0
JIG0128,0.84825132603483322,0
IJR0825,0.89124358643627799,0
XWD0923,0.77615792326205257,0
ESH0135,0.89808496798755033,0
RHO0732,0.77608267620288829,0
DGW0752,0.85501796897431548,0
HPR0585,0.85762867642730112,0
TBT0461,0.83419491648641386,0
SAK0375,0.82678774877201089,0
BJH0811,0.85632572373463256,0
TVS0006,0.87009968337008514,0
FAW0032,0.86071070667826421,0
WSR0241,0.84599031262677471,0
LRW0970,0.93183788950263957,0
ZMC0284,0.86031106177608929,0
SAC0687,0.85370262929293228,0
CKB0427,0.8547987579106352,0
BTS0011,0.86217505841941133,0
IIA0092,0.85238532879111517,0
WKD0013,0.85321706250273599,0
JNJ0556,0.76260477197225929,0
TLH0648,0.86307190233229691,0
IBP0883,0.79713995468775245,0
WAS0254,0.8376287463682639,0
QNP0216,0.83292072888284363,0
KLM0639,0.83143747644107568,0
AIB0948,0.73438011444076456,0
RBB0485,0.86880862559959626,0
RZC0746,0.84769479701150152,0
MDM0976,0.83871628375121066,0
XBN0229,0.8432215366126613,0
SMH0291,0.81303261113164016,0
MCD0125,0.75865439109206478,0
MHG0244,0.83281640154656189,0
RAS0432,0.8264741585415003,0
EIP0997,0.83283216609778055,0
EMW0772,0.76610697914778048,0
SBQ0786,0.86982806758513376,0
PDH0716,0.67880663135540598,0
GZB0469,0.87733970752601265,0
NMB0972,0.93858800787304075,0
ONL0276,0.86234182693808947,0
MBJ0312,0.75972298978282848,0
DRR0242,0.84987867056807098,0
AJH0175,0.83711766484422445,0
LQP0508,0.78566970244346312,0
DVW0103,0.85061381316189422,0
SMB0804,0.8369364782953862,0
KBG0549,0.7844288293223205,0
BAH0875,0.8515081943859284,0
SLT0907,0.84247829157836318,0
JAV0361,0.82498128459226916,0
COM0321,0.85787178954900634,0
CCC0393,0.84599255417291597,0
QSV0778,0.85783331114954908,0
BMC0547,0.81125983008388591,0
AWM0764,0.82582614090214745,0
FXF0957,0.91234312629666836,0
SVS0871,0.83702335150972984,0
DJS0682,0.83843145200754998,0
NHE0919,0.81595249058125663,0
MPT0376,0.73326910918155341,0
AQD0820,0.84065911015093497,0
YEV0793,0.84433964947606088,0
ZCF0590,0.89940900134136414,0
KQC0708,0.951578374826206,0
LJR0523,0.704795162845125,1
CQH0701,0.71965404691283852,0
PDW0259,0.81430628626716295,0
FWM0707,0.88217642345937664,0
HDS0367,0.7815865342521352,0
SER0165,0.85702537392960632,0
SBD0913,0.88761401055067912,0
JKF0465,0.86783545408192908,0
BNR0965,0.9007590067693565,0
ASV0946,0.83783615447352877,0
KNG0672,0.84125452822298752,0
NNA0610,0.85784332478825698,0
KQS0415,0.83721164937830284,0
MHH0180,0.80263402037087983,0
EGD0132,0.55940805509391589,1
VTT0385,0.76738508961788487,0
ASG0692,0.85019762905212315,0
WPR0368,0.82763150176681977,0
HAV0121,0.88357842371200845,0
HCC0344,0.82892123862215072,0
UBF0645,0.86005848467893165,0
TSR0676,0.75738219532575635,0
NKH0979,0.81475252052466307,0
SXM0895,0.86662266513272712,0
KCS0173,0.80039741820396881,0
CCA0046,0.74731948784156954,1
PMV0850,0.62304476339716142,0
PKB0281,0.82639443470749008,0
MIC0726,0.87376973026872395,0
SDO0170,0.84874745848943678,0
VAA0087,0.82985441571186858,0
ELB0847,0.89312000914866907,0
SBK0161,0.8376715783801324,0
ASL0378,0.81497922295248459,0
TLM0797,0.84689896103082896,0
SOF0808,0.8520479948794677,0
SGM0021,0.75855808905052036,0
MYD0978,0.78508726982188959,1
FBA0348,0.86668917932277589,0
ARL0034,0.85911132553692293,0
YJF0532,0.81273387980880696,0
RJM0381,0.84220204950662914,0
VSS0154,0.74284735828492232,1
JMW0638,0.82469230797699966,0
IKR0401,0.75299766156498993,1
EMS0317,0.86125212543825613,0
FTM0406,0.73555515794854032,1
RAR0725,0.64210231449747779,1
MNS0224,0.82297543081653057,0
WVB0539,0.87751092993183155,0
SSG0250,0.84706827835141685,0
MLM0950,0.69973810007888448,0
HPH0075,0.77401799215464073,0
VMJ0546,0.77410917081011676,0
NLO0131,0.89081186779690447,0
PES0085,0.83294160385700977,0
OHC0973,0.95078134376375201,0
NMF0780,0.84277105347904457,0
LEM0605,0.87805931079511423,0
BEC0505,0.86739178586104326,0
OLF0504,0.86325191332156515,0
KVS0425,0.84925420911710792,0
AJR0319,0.86693912693980923,0
DLS0383,0.81930904425978202,0
BCR0581,0.83020288526499708,0
LDB0090,0.83203114916335519,0
GAF0570,0.79321533349095452,0
NNS0059,0.869583130624904,0
JRL0574,0.8892858344029122,0
NSS0876,0.86580463961397613,0
SOB0586,0.87972986423613431,0
DDA0476,0.86417556477762947,0
DEB0782,0.87974154190873266,0
OLW0689,0.73392764016824241,0
MMG0943,0.8308210286278036,0
RNL0695,0.81875938501584955,0
LNR0656,0.82458067734130414,0
AMJ0297,0.8654145299642797,0
HRL0540,0.72364942720598857,0
DLF0377,0.85316928866329433,0
TPH0474,0.81565917621313466,0
KCF0045,0.82508133519942339,0
BIS0247,0.79559452636646877,0
MSS0001,0.87710427293442061,0
EFS0882,0.83086240249779164,0
NWK0215,0.837049733268729,0
PNL0301,0.57859532014624604,1
CSH0626,0.84427406326259413,0
BHW0458,0.88330673307413043,0
SSH0799,0.79120630352147447,0
CAS0507,0.8199612968084784,0
DID0650,0.84154316244120564,0
KAT0270,0.86496044281649831,0
TEM0977,0.85737146264188546,0
SHR0334,0.84428356205112809,0
JDC0030,0.77579575200513806,0
CKP0721,0.95499356863324281,0
HIA0414,0.81865238599758894,0
HSP0290,0.89310109829433437,0
HRW0550,0.83882290965382367,0
KBB0189,0.85411447423683817,0
CBB0365,0.79312699486686611,0
DLH0029,0.82224332253406995,0
NRO0768,0.86396805586806769,0
NWT0098,0.73049963561872444,1
QPM0727,0.85954642707025675,0
KVT0028,0.84746537910552222,0
LFS0071,0.8228166656684136,0
WNB0908,0.81255621181637661,0
PAD0773,0.82132381007012001,0
BJH0354,0.87900187957308096,0
ONW0083,0.85016487806280128,0
SSJ0784,0.82680661320327564,0
KJP0371,0.8291393613220468,0
IMB0481,0.85937745428803325,0
BTR0403,0.738600376171067,0
DLM0051,0.76980424741271947,0
AHM0410,0.74012355796532781,0
CHM0821,0.66317909456046908,0
