FSC0601,1,0.3288263771364374
MLP0668,0,1.074926114536936
CUD0795,0,0.37383589457061417
AKR0057,1,2.8911933108600394
GZC0735,0,7.116729356068659
HLH0512,0,0.2808889456251413
NJB0243,0,2.0045114445730974
GCS0518,0,1.2363783613337476
NMC0486,0,0.6456368038531115
KMB0922,0,4.643564055359033
CFM0767,0,2.6244634122358956
HAD0246,0,1.7671332951202166
ANP0555,0,0.2563093332696943
LBF0214,0,4.062033775534327
DJB0159,0,0.8350448269685325
BWP0202,0,2.1077550979189725
FFC0891,0,0.1873044766510674
AJR0932,1,0.3290339932299174
BDV0168,1,0.5106709719787366
CQH0730,0,0.35717259792028905
JCR0289,0,0.7498742462638753
AES0827,0,0.36013233332421896
SLP0762,0,0.5813625051780372
CLD0894,0,0.8594936202356258
LCD0622,0,0.3140699161053152
CMB0912,0,0.3102762557923433
ZKS0899,0,1.0092042324020811
JCV0245,0,1.459248155898998
AMH0794,0,0.6609444651410873
FKB0163,0,0.2764029952779955
AKC0924,0,1.0634900150555122
ILR0304,0,0.8712990949756991
AJF0370,0,3.5802768926957005
OKC0107,0,0.7130499050390461
OCS0865,0,0.4872385917561613
UJC0737,0,0.18246922474903093
MCF0327,0,0.2990547712147368
SGS0268,0,0.33349602382880583
BNG0237,0,1.1422767145309582
OSH0655,0,0.5663743370035786
CSB0080,0,0.11771106896353348
ERH0449,0,0.2192383983983083
EGK0893,0,0.35840032320649934
MMB0488,0,0.35948734483213207
AAM0658,1,0.8421723902601385
ESA0642,0,1.1580247777062154
CRK0916,0,0.4047777225867586
BBH0810,0,1.512268000491941
JRF0835,0,0.6018228869401937
SJC0333,0,2.883473891443528
HCS0003,0,1.2308050191471187
EMB0531,0,0.2240685252766831
JIM0095,0,0.22476706082506276
KJS0618,0,0.18466655060505224
EBC0390,0,0.7409768511545021
WGS0516,0,0.9167359062780858
NGF0157,0,3.3682916521903143
KAT0489,0,0.627307274855945
CCH0685,0,0.5932312487796424
DMM0623,0,1.2137077507812306
SAH0599,0,0.4188205516810268
CPG0322,0,1.372959563221531
OBH0499,0,2.0089179219151085
SNS0129,0,0.13813634627917992
PKB0429,0,0.17078700673430317
NAH0503,0,0.20399790861271314
FRB0023,0,0.7011923855585599
AHG0634,0,1.1067852958790354
CWB0065,0,0.8489391129852659
ATP0662,0,3.875048378334751
DPM0423,0,2.1340612452471532
WKF0012,0,0.5790525058224063
JMB0308,1,0.15617295979126347
AKF0709,0,0.47086258414336346
JMH0543,0,0.9686854546087295
CJF0802,0,2.1848461211407235
IRM0931,0,3.09981530080339
FQA0854,0,0.18088843554096243
GRC0145,0,0.28711259637536757
BLS0678,1,0.6096514309746729
HJB0742,1,0.08936758916266792
KKS0119,0,0.32554007599333207
RAB0589,1,0.28094985758411606
DBB0384,0,0.926439675871643
TRK0914,0,0.581927328299486
BSA0431,0,0.6299098451438759
RHL0992,1,0.6174599407693454
CIM0926,0,0.4052442648718152
CFG0959,0,2.9356980531369623
VMJ0147,0,0.23669795996932416
SAT0194,0,1.4395080658930701
HBO0413,1,1.7163659795760144
DZC0228,0,1.0918751559149
TEB0251,0,2.1552803806595695
MNR0829,0,0.6330133993363231
DOP0562,0,0.1656155807198954
UAD0771,0,0.8655581094924948
ALD0544,0,1.1396937414487598
LCB0664,0,0.6665955300240017
HCL0113,0,0.36659066774974924
TSB0437,0,0.3934476677822864
EZH0736,0,0.43176228001050443
JCG0316,0,1.4589586197071376
MSG0839,0,0.4930909049348045
LJJ0905,0,0.24046977722652796
HCM0267,0,1.071442305283485
MTB0620,0,4.949688191801025
CCH0182,0,1.1929336002048985
CAM0681,0,1.1291469966395145
LBH0942,0,0.6750023171659181
CAB0388,0,1.765241870985229
WGR0833,0,1.0983838303143905
GQF0659,0,0.6169258268970906
CSP0197,0,0.9956263884085154
OMM0944,0,0.3009712959978113
IMP0530,0,0.39724929125813335
ORB0473,0,0.7643696786586373
JML0909,0,0.594426959444628
NDM0417,0,0.557703670767159
FRL0511,0,0.737797111421428
LAP0338,0,0.6183889454379389
HCV0478,0,0.6682923944883803
KJA0152,0,1.4465872714043828
ECF0828,0,0.7705784397979953
BVN0514,0,0.8001744116060682
BSS0463,0,0.5592241613172793
JJM0203,1,1.199670258663832
AIM0627,0,0.6556379930210382
RAH0440,0,0.6289423395032377
XHG0902,0,1.5013302152225605
TDJ0998,0,0.23129898875818294
JPA0667,0,0.37623887886824436
EHR0096,0,0.23068162720569196
SJW0451,0,0.3119044567765727
CNB0900,0,0.6904602831042338
CTA0020,0,4.186195343111035
SRS0231,0,0.17213625569203206
HWH0646,0,0.23378316733034818
HKB0418,0,1.0688685642135372
CCM0855,0,0.1726452516518283
SED0886,0,4.706961565331211
LBC0356,0,2.442914204710136
CKH0144,0,0.3624793544515883
MBG0438,0,0.6579101950280033
MVF0594,0,0.35449670202922107
ATF0274,0,0.14646423388601623
KTG0091,0,2.0245012309701087
ACC0042,0,0.7921143302597684
AKW0167,0,0.17927874252572737
KPR0497,0,0.7884535989605772
ABN0239,0,0.5211663453732881
CKB0482,0,0.29269698179263803
AMH0464,0,0.41647273942834406
QCH0110,0,0.84257100211663
SGG0787,0,0.29441888017649276
SIJ0661,0,0.18699045720944057
BTW0005,0,1.395828390163109
RLB0719,0,0.006198428804294441
WDO0870,0,3.924885110221573
KCB0815,0,1.186492349761425
VCY0751,0,0.5182080337540672
BAJ0654,0,2.6911827649055646
MKL0941,0,0.3268068969899204
EGD0409,0,0.19735094838533357
DBS0235,0,0.24193750579746856
JJH0613,0,1.2396639570779715
UFK0208,0,0.45827932264585175
BLB0114,0,0.8638752646399259
CKD0680,0,0.495874161087093
MKG0711,0,0.41457664965906843
IIL0513,0,1.2934845143307248
TSM0363,0,2.791410639654696
PBP0002,0,0.5813209196107346
GTD0898,0,0.9057082389851231
CJH0702,0,0.4051018269756199
DMK0257,0,5.480811055038926
WIQ0567,0,5.742428429657263
PTH0830,0,0.6785592964924945
NCO0666,0,1.35972835931832
MHG0733,0,0.6429023608902469
RAW0915,0,7.202594505597125
HAM0985,0,0.4989319681307548
SAB0781,0,2.8231105586903937
IBM0671,0,4.78984789163996
YDN0198,0,0.3096523891231438
GAF0060,0,1.612387579396463
AMM0014,0,0.1683543748221682
AMV0036,0,0.25404999287656194
MOP0763,0,0.40615707311580945
CBG0490,0,0.36307907218940577
CNE0352,0,0.5585716809542559
GQP0743,0,0.224675416955126
PTH0552,0,1.1498148118433944
GLR0975,0,1.0262011295598163
GTD0219,1,2.2595202694751886
BKW0374,0,0.5237768653199003
CAH0936,1,0.3021112650904858
AIP0982,0,5.765068083574151
KRV0372,0,1.0518741102647888
IAT0263,0,0.4239859378190652
JBD0616,0,0.9511538921324202
RUM0880,0,1.6266798355640089
SMY0792,0,2.3145484564951926
HOB0994,0,1.7772987541764127
DGN0480,0,0.48455611615852645
KJJ0293,0,1.4831128814618832
JXH0493,0,0.3935752317579576
PGH0184,0,0.503822340534984
JPW0741,0,0.5868721942785382
NMG0766,0,1.262067158601233
HMW0713,0,0.5078671600490096
MAH0864,0,0.22537840703482057
QNF0205,0,0.3201594713916423
KKW0879,0,0.929876957069845
TEM0093,0,0.3756323764348992
RVF0201,0,4.1002043087015805
TMA0069,0,0.29827927501644735
VFM0814,0,1.2257847713541887
SBN0866,0,3.734735781436512
ZJE0857,0,0.4272479574116197
HPM0986,0,0.43699184079235276
CJP0952,0,3.116369840920842
DRR0162,1,1.0210603992508507
ESR0693,0,3.7082399447403604
CWR0502,0,0.8767082707929597
SLB0049,0,0.4147934965324409
IDO0176,0,0.5727923782079748
AGB0186,0,0.895462937998441
RJB0088,0,0.5247587585030643
OCB0805,0,0.45628291433739193
ETR0428,0,1.6065470937162556
IKP0472,0,3.353551301975239
LHB0967,0,0.43840477359452645
CCM0467,0,0.48501263825713675
GKO0078,0,10.08320964918706
GNS0178,0,10.537045010304961
SSS0345,0,0.9885935334035272
LOM0086,0,1.770514074760266
SSR0278,0,0.6883844916447955
ALH0402,0,0.38294620363977566
AKK0329,0,0.3538064360760119
EWH0191,0,1.2063694323592757
TVS0050,0,0.9258062771280166
TUC0632,0,0.7778794788744917
SKG0759,0,1.303420549420866
IMG0320,0,0.25022600695638253
BBG0325,0,2.949278040453224
CTW0500,0,0.2441415963025618
SBN0495,0,0.16068574359972296
ELH0960,0,0.6251598376586733
BMS0877,0,0.3251488348090159
TSG0906,0,0.8960938113529402
RKD0604,1,0.9616406794376965
JMK0099,0,1.0952098094067542
MKP0861,0,0.6424164279439857
HIW0536,0,0.7837627000485559
CTR0697,0,0.6856603027625002
BHC0665,0,0.9164609957842326
DCH0843,1,0.1762838052530801
WIF0691,0,1.7283352237784524
HWM0342,0,0.26598487266332216
MNC0717,0,0.8415140948523181
ARB0881,0,0.2608706516403613
AHC0142,0,2.282656229921799
ZFM0468,0,0.4888357600648552
DIW0118,0,1.5095185882871636
USH0199,0,4.6201428399512405
MAD0753,0,0.20472781544774457
KDS0349,0,0.40246855112732005
LJB0826,0,0.5703404656896269
FKK0055,0,5.734718468779381
TAP0551,1,0.9537593197176769
FPC0954,0,0.5489156570946805
GBM0603,0,0.3688389024197626
CXC0336,0,1.6934755822853031
FDE0117,0,0.6020913848690698
FUM0015,0,0.45738324002229
NAB0801,0,0.3153561506134651
GJT0386,0,0.4054052611713477
KAC0124,0,1.0575743719360986
RGH0728,0,0.5897131427728196
CCR0863,0,0.9137700497753941
TTD1000,0,0.36771801607317817
OKB0439,0,0.33881432109791626
XAA0104,0,3.6283510127665113
RFP0380,0,0.19638983348699174
JTS0389,0,1.9005383225517256
CMS0454,0,0.8373589240396616
JKB0126,0,0.11977408771780705
LAM0911,0,0.32008591433416794
GCC0744,0,0.26201683512634627
CLH0703,0,0.6569194332581628
KMW0545,0,0.8052246416078181
PSF0133,1,3.047581085733093
NHH0185,0,0.6245161095079196
NCE0097,0,0.2939438667780165
CCL0068,1,1.8623871201679463
AJC0840,0,0.31089019710810284
GCC0945,0,0.16424426989866842
NAB0903,0,0.19659475963881246
AOS0987,0,0.47423944010457436
JAD0609,0,2.7544881680252162
AMW0392,0,1.8339707728944148
FIR0920,0,1.0387292449010992
RNP0211,0,2.6591476410951227
RHY0079,0,0.23549362500334758
CLS0296,0,0.5372716197856674
JSA0775,0,1.2193358749442231
RDM0115,0,0.7022895435638586
JKM0303,0,0.6489862647779605
IJM0139,0,0.30362748075173646
SVL0940,0,0.10251800782774521
LDG0459,0,1.576702501501674
ROB0272,0,0.3738571780784539
LNS0989,0,1.014139692251797
CNM0800,0,0.7579945020771691
HGN0287,0,0.7390709007714992
KMS0657,0,1.029703915520909
BMG0917,0,4.549043212261388
HVB0037,0,0.04201349309301879
PNH0761,0,16.933458378863616
JLW0053,0,0.44890309226576236
JNA0559,0,0.29810775386155514
OYM0026,0,0.6585189632669635
NIH0969,0,0.3674203905275238
RCC0617,0,0.5253782130626977
GJD0298,0,1.122655897430016
MLL0598,0,1.7884321089407944
DSM0591,0,0.683074692566751
BTL0226,1,0.82167839184386
SBN0971,0,7.262040382001352
CCW0524,0,0.9143244950680987
IWM0816,0,0.5000314023473852
JOL0024,0,0.19074800677923992
ENL0100,0,0.3303098387829746
TIW0299,0,0.7026511077625095
ZSK0258,0,0.17481879450572435
CGF0337,0,0.7069854074117574
EHB0420,0,1.9275541839983614
RGN0408,0,0.47982456475525304
FHO0630,0,0.3658440807239658
JKJ0698,0,0.050435913220967084
SCF0608,0,0.344261325156261
BVC0790,0,1.1541604727809422
NRF0137,0,0.8678378457846783
HDD0789,0,0.09527656266379057
IEB0153,0,0.7359798061344814
ICH0294,0,1.875944886180545
ZSL0305,0,0.58313386488772
AJP0723,0,0.6391218453217073
GDF0704,0,2.552810361370364
TJD0996,0,0.8886453068929816
OMS0101,0,0.5466301446009215
BCM0653,0,0.6966213204158941
BDB0453,0,1.0043507706203942
NCK0421,0,0.42432885425319133
MFV0897,0,0.7905174558149662
MAH0149,0,0.23128403992133478
ECR0822,0,0.5523386753780557
POB0343,0,0.21119055126319128
IRT0491,0,0.48996482450423073
HKI0171,0,0.5486519343156052
DIB0285,1,0.8826777518546666
IAR0694,0,1.040312452692839
CMM0487,0,0.21569511679314884
LCC0819,1,1.8241004543988524
AGB0643,0,0.5004762096638504
PID0426,0,1.8575158593144028
HLM0933,0,0.21580131135890662
KRL0062,0,0.3831174943900213
MPM0220,1,4.550624192711623
JDB0169,0,0.8265238434944793
ZJS0269,0,0.3883176613421059
CJM0521,0,0.7671971804452257
MDH0580,1,0.9187073670909167
JRS0362,0,2.522057232646474
WXH0872,0,6.39457009077464
MHA0798,0,0.1828763562730406
JZD0888,0,0.7702023942255332
HDD0806,0,1.7502287779607542
BSB0990,0,0.33148742237823176
ALC0788,0,0.6120407686622364
JCR0921,0,0.5530624388385832
RRA0938,0,0.598243308536758
SHW0578,0,0.2477050147435459
GCL0016,0,0.460488665475755
GOK0238,0,0.4452079719577784
BCB0679,0,0.8354663326990934
IHK0841,0,0.2998698029528439
SAP0867,0,0.6657756563740739
ALD0529,0,1.2640976307154899
KRG0158,0,0.389266016058453
TJB0302,0,0.2256209571219625
ILC0838,0,0.41789427446068406
RIH0777,0,1.0749519775578398
HCW0419,0,1.1598339622485403
DAL0673,0,1.41130873148787
RMS0266,0,0.3893391094892219
KDT0346,0,0.9797153906630919
KAL0395,0,0.6270046577274332
ARD0509,0,1.0024220068335485
BTL0722,0,0.8852645425019801
WPE0538,0,0.6589462385098444
CLF0852,0,0.5425528369533289
HJA0018,0,0.9967041360214451
MIM0712,0,0.7155252204957931
CEJ0109,1,0.8114646297298193
JCW0858,0,0.37696473139900366
DFR0218,0,2.530901719485832
BAL0044,0,5.704680852825445
ASS0206,0,0.11186247584897854
IUB0565,1,1.3295620798314407
ASG0048,0,0.8913516758716687
TET0621,0,0.9933498805845639
ARA0252,0,0.5360750302581053
AMR0318,0,11.771372456970722
WTF0387,0,0.26390482468094184
AJL0462,0,0.46939276334548385
SDF0017,0,0.7198372515047006
RDM0150,0,0.4433250556405837
HKF0831,0,0.44784019710207146
DGF0443,0,0.28831222316894894
CAB0614,0,2.6476216628432767
DBG0261,0,0.7545271710512661
ZDW0859,0,1.3557624644123163
UCH0519,0,0.47153196708149814
EHD0584,1,0.9619873225010489
BWH0813,0,0.3601597235896042
DMG0358,0,4.676383004283513
MAE0331,0,0.24539558443818
AMD0077,0,0.4378943420877418
XLB0710,0,0.5571983670769675
DAG0558,0,0.2940210862677152
WLV0566,0,0.028487579009399012
EHB0824,1,0.8791883858406442
FBW0747,0,0.9074446479815553
SNC0187,0,10.401870017583601
IBB0359,0,4.5146521660115235
RAM0447,0,0.31008661390764236
AJD0074,0,2.9623298114952767
MSH0040,0,1.3542002761485512
QJR0688,0,4.6415697776757865
HTF0641,0,0.7698469092418458
RDT0424,0,1.7065448538372434
XRS0633,0,0.6241212089870425
RLG0856,0,0.7070906913771067
MLD0755,0,0.20150027286489572
MOS0047,1,3.852049318808428
ETR0177,0,0.3283266163612244
RYB0718,0,0.4290720509436713
AAE0190,0,0.5464735026626352
NAF0033,0,0.47507548037187747
DVM0265,0,1.372649325627282
JFC0757,0,0.7578162741468633
AOB0019,0,0.47174944922784356
AIP0394,0,2.5716504613835816
JJB0127,0,0.5507401932066819
MCS0035,0,0.1679072555444971
ABC0253,0,0.833012111408605
TQS0212,0,0.14825617512928582
RSM0277,0,1.2589447450791296
JER0404,0,0.2546741221896657
CIG0052,0,0.1527215677557121
IIW0249,0,6.533927775884383
HVF0067,0,0.9273669722308415
HWW0436,0,0.13123626756113754
PEV0323,0,2.009658331929013
PGO0433,0,0.7665078246880708
MVB0515,0,1.908194742067087
TJG0582,0,0.39424643654241837
SRH0155,0,1.833802481976356
IJM0444,0,6.288893196967548
CIM0271,0,4.01454238680892
CSL0949,0,0.6043746857232214
AAN0823,0,0.4885499703003281
JGT0221,1,1.1926765972067481
AKH0758,0,1.0297792244207447
HSG0818,0,0.2791831002251099
MIL0255,0,0.48460296961655414
JGM0934,0,0.6627673005792013
KCO0122,0,0.8712273318865864
SGB0140,0,1.7389764179758713
NAF0326,0,1.4410028446244163
IUY0279,0,0.8995407369561434
EIM0156,0,0.38508049623008217
ABH0663,0,0.756967932859679
EZT0640,0,0.4787375815732865
BAK0964,0,0.39379679383003163
JCC0225,0,1.4322562257474234
EMW0105,0,0.38488302647714456
KLH0596,1,0.3313852252111884
SJF0094,0,0.38883022853688604
CSJ0340,0,0.5090996879400552
RMW0542,1,3.721332848675019
JHP0583,0,1.577200226723326
HSD0457,0,0.787940162503459
YWW0660,0,0.7259630237881816
PGC0066,0,0.13697768280759604
MSO0222,1,1.3670625975640853
WDV0573,0,0.8598077985109187
QRM0739,0,0.9246403997425957
ASS0517,0,0.24687586028182498
LUR0896,0,1.7845991188796315
ESH0283,0,30.492011118371458
WBC0192,0,3.9645391883782666
PLH0715,0,0.5519559750658429
VSA0230,0,1.398601283289925
KJG0910,0,3.305106159290038
DBW0483,0,0.26215360006879657
KBC0054,0,0.1992180942878824
CSC0217,1,4.187912205808481
KNB0022,0,0.49983837020137417
PIS0522,0,1.7123640419954327
ADD0846,0,0.6667050143706511
NKP0236,0,4.28571145844484
VLB0647,0,1.026623437883089
DKB0631,0,0.7614493339130619
KES0729,0,0.5465034557780565
IBB0696,0,1.7198547037873786
BLL0929,0,1.0708647335925157
ABC0174,1,2.4403491402677036
HAH0248,0,0.4226943470092607
NBC0412,0,2.496721717672396
CRP0456,0,0.5480952269137713
JIG0128,0,1.0410166008579067
IJR0825,0,1.3240068318973435
XWD0923,0,4.508096462629131
ESH0135,0,0.6913526592525214
RHO0732,0,1.748313084290394
DGW0752,0,0.7634649466039716
HPR0585,0,1.9392448317615016
TBT0461,0,0.4421863759270539
SAK0375,0,1.7752391018836513
BJH0811,0,0.40806513182777976
TVS0006,0,2.492709631731236
FAW0032,0,0.34107824107784296
WSR0241,0,1.5713061190787925
LRW0970,0,0.1318921678614773
ZMC0284,0,0.31241098887240143
SAC0687,0,0.34301850099139064
CKB0427,0,0.5059808314218514
BTS0011,0,0.1646475796268263
IIA0092,0,0.6058423480014682
WKD0013,0,1.1790184742603322
JNJ0556,0,1.3658540798668253
TLH0648,0,0.8326054537236496
IBP0883,0,0.5277181126358084
WAS0254,0,0.16174031353488494
QNP0216,0,2.662588168058377
KLM0639,0,0.3671093502487864
AIB0948,0,1.5971092513635585
RBB0485,0,0.3871704507330117
RZC0746,0,1.123032567962491
MDM0976,0,0.6178327265998935
XBN0229,0,0.8615009538234323
SMH0291,0,1.7479575455720147
MCD0125,0,8.8399948268997
MHG0244,0,0.8035953014207156
RAS0432,0,0.561658273002453
EIP0997,0,0.5464823378634563
EMW0772,0,3.2021454858326823
SBQ0786,0,0.20313944774977818
PDH0716,0,0.9920210750423445
GZB0469,0,0.3906546433889379
NMB0972,0,0.35651606521717744
ONL0276,0,0.242135298710398
MBJ0312,0,1.415594230662623
DRR0242,0,0.5806794982248594
AJH0175,0,5.598198061090365
LQP0508,0,1.7497436691462989
DVW0103,0,0.5521924101131415
SMB0804,0,0.5147532458239592
KBG0549,0,4.694883404135607
BAH0875,0,3.3797816033001244
SLT0907,0,0.5695316738873732
JAV0361,0,4.783146844381909
COM0321,0,0.27013825417311116
CCC0393,0,0.3214533346672389
QSV0778,0,0.345540096813742
BMC0547,0,0.32883747811103625
AWM0764,0,0.9804714272147848
FXF0957,0,0.4877845475622605
SVS0871,0,0.5192318941503006
DJS0682,0,0.10824313473594091
NHE0919,0,0.991189328250103
MPT0376,0,2.714939863531509
AQD0820,0,0.7188741944918322
YEV0793,0,0.31567747325997353
ZCF0590,0,0.7037430653784815
KQC0708,0,0.2327214942307218
LJR0523,1,0.46336045648183327
CQH0701,0,3.2368271839472182
PDW0259,0,0.48783479147885717
FWM0707,0,2.88826470496618
HDS0367,0,0.6780157865462516
SER0165,0,0.28661222862486
SBD0913,0,0.8406345082681748
JKF0465,0,0.37314131503206815
BNR0965,0,0.6333334051175407
ASV0946,0,2.502807695270481
KNG0672,0,0.5470375386228047
NNA0610,0,0.30941356407732684
KQS0415,0,0.568274749975837
MHH0180,0,0.6830270478151439
EGD0132,1,1.1563279043341563
VTT0385,0,0.609767454790129
ASG0692,0,0.5377704255826656
WPR0368,0,4.783151304394875
HAV0121,0,0.5606779461145749
HCC0344,0,1.1491488704872626
UBF0645,0,0.2778966256240276
TSR0676,0,1.4651146738881762
NKH0979,0,1.3814556061728278
SXM0895,0,0.4379479259224648
KCS0173,0,3.180724997109843
CCA0046,1,2.3452891643577867
PMV0850,0,1.5656683186051699
PKB0281,0,0.29335369008190404
MIC0726,0,0.9116816198977226
SDO0170,0,1.2854727309421556
VAA0087,0,0.1716408824300984
ELB0847,0,0.7967292770139701
SBK0161,0,1.1558167351170485
ASL0378,0,0.3091518829664734
TLM0797,0,0.32970654262954857
SOF0808,0,0.5703753678550888
SGM0021,0,0.7181301081322736
MYD0978,1,0.2903018805224604
FBA0348,0,0.16097553865290803
ARL0034,0,0.44214273456533965
YJF0532,0,1.3500346839819504
RJM0381,0,0.3814252425913426
VSS0154,1,2.1938045313792913
JMW0638,0,0.6816182028208578
IKR0401,1,0.8815839582214217
EMS0317,0,0.02832454178327293
FTM0406,1,0.17351997101429417
RAR0725,1,2.855034182900119
MNS0224,0,3.5726924775297126
WVB0539,0,0.25995465903572534
SSG0250,0,0.3822697483598867
MLM0950,0,1.4764593159534731
HPH0075,0,1.6775836310396466
VMJ0546,0,2.0410942427271066
NLO0131,0,0.3086777836844329
PES0085,0,0.08127455307460908
OHC0973,0,0.5967208922118714
NMF0780,0,1.0730671156027207
LEM0605,0,0.4042452745006884
BEC0505,0,0.3490170669125803
OLF0504,0,0.35928498798145964
KVS0425,0,0.9864031925984729
AJR0319,0,0.8226920637453669
DLS0383,0,0.7608151091134264
BCR0581,0,2.276250827939328
LDB0090,0,0.5996045578515178
GAF0570,0,0.9737079667712379
NNS0059,0,0.4588661203867144
JRL0574,0,0.6631084714028611
NSS0876,0,0.635414383008151
SOB0586,0,0.6998076565705227
DDA0476,0,0.5327612351510327
DEB0782,0,0.6336131243921699
OLW0689,0,4.859162044148106
MMG0943,0,1.23924943347244
RNL0695,0,0.08709707907185031
LNR0656,0,1.007153268492763
AMJ0297,0,0.2847974148872391
HRL0540,0,1.5697250621899528
DLF0377,0,0.1326551802587179
TPH0474,0,0.6243561483732136
KCF0045,0,1.1822355604298596
BIS0247,0,3.207449814835887
MSS0001,0,0.29818111839314276
EFS0882,0,0.9881650053526714
NWK0215,0,0.21472117981738004
PNL0301,1,1.2452604338019602
CSH0626,0,2.260007540939544
BHW0458,0,0.33244798039301504
SSH0799,0,0.8909108021781057
CAS0507,0,2.8126109869980893
DID0650,0,0.7796703606676106
KAT0270,0,0.4786193639096134
TEM0977,0,0.6164934943444043
SHR0334,0,1.071733317899179
JDC0030,0,3.040249442113599
CKP0721,0,0.46621719001328155
HIA0414,0,0.9914162232021547
HSP0290,0,0.5154393162057859
HRW0550,0,0.2211665899155226
KBB0189,0,0.2545567805501773
CBB0365,0,1.1333628717723017
DLH0029,0,0.23550599797589483
NRO0768,0,1.493849713936051
NWT0098,1,1.7479285079825022
QPM0727,0,0.43364916625152045
KVT0028,0,0.3739402267373464
LFS0071,0,0.3173724657925343
WNB0908,0,0.4889116916298073
PAD0773,0,11.997472675341637
BJH0354,0,0.11036960607026901
ONW0083,0,0.41685418755162656
SSJ0784,0,0.6029796081862465
KJP0371,0,2.0795308790663496
IMB0481,0,0.25163535397315767
BTR0403,0,2.5756007056928025
DLM0051,0,2.978462769947337
AHM0410,0,0.4514212310445816
CHM0821,0,1.8937332035078083
JBM0350,0,3.822857778491376
JRG0207,1,0.36719717842821337
PLH0862,0,0.509295985530139
RCP0785,0,0.8549334484038839
NSC0597,0,3.299698128627115
AVM0947,0,1.6747650110961356
MSZ0310,0,0.2719524829140153
SDB0106,0,1.2505116756216046
HAC0282,0,0.562027432396474
