KWC0004,0,6.8344139416399008
CJK0200,0,5.4937063611218777
FEB0306,0,8.7740749163191687
IJM0776,1,5.2979696598770172
NKH0807,0,5.3484694882062609
JMC0925,0,5.9867684015681188
SBH0537,0,7.0967608503065929
JJB0700,0,0.71744015420525231
AIS0405,0,5.5706171947831455
HAH0760,0,12.482048396155795
AHD0848,0,4.7502051649285493
LDM0587,0,1.9205274442659304
AJN0607,0,24.621493250068976
BBS0039,1,10.57680794712282
EIS0041,0,21.582486500577556
MLG0475,0,0.79125341090072976
EPW0434,0,4.7808977914427961
JAM0382,0,4.9249847560686471
NCK0295,0,2.2711509946770083
LJT0817,0,13.146196710308518
CAM0102,0,3.900900928805032
SOG0411,0,4.6789992521627415
KSH0569,0,5.4710731323753112
BDI0533,0,12.029926374756627
PMJ0564,0,8.1286785677012823
HGG0240,0,3.8551656294457852
MGS0974,0,7.942189199848686
DHM0937,0,5.2007991627179182
ENC0234,0,6.5204172883452403
CEB0210,0,6.0410344499246351
YJV0699,0,1.1994017339999465
BMT0528,0,9.535946057295261
CJC0494,0,7.6438303863061261
SOB0360,0,9.0597991169980467
GCS0571,0,5.1129618163785038
BJP0134,0,25.535523408478834
KBP0008,0,9.6433284573943006
FLM0213,0,6.6032271660243191
RRP0568,0,16.111792946685146
MCF0600,1,1.4756005583409164
SAA0999,0,35.916828033720392
THR0873,0,31.402103412557867
KRM0541,0,3.8767096067942686
KSP0966,0,1.2728937648367291
LOF0311,0,5.6380536911519608
MBR0724,0,1.415291173611027
FSC0601,1,15.505614093613261
MLP0668,0,5.024440483915348
CUD0795,0,4.0763894060759682
AKR0057,1,17.681700059724552
GZC0735,0,15.21116488520874
HLH0512,0,1.0666671830621777
NJB0243,0,6.5589484060147694
GCS0518,0,2.3346071059518776
NMC0486,0,5.7131586428712291
KMB0922,0,10.798418498748875
CFM0767,0,5.7773447185019009
HAD0246,0,10.514418964780777
ANP0555,0,4.0486076575939709
LBF0214,0,13.576602473020468
DJB0159,0,7.5708359381267716
BWP0202,0,7.8360251303354431
FFC0891,0,10.524954918100866
AJR0932,1,4.3616895611403823
BDV0168,1,7.3225644220784849
CQH0730,0,5.5533572790871517
JCR0289,0,1.4939189113038791
AES0827,0,1.4236582737291346
SLP0762,0,1.8228454290551319
CLD0894,0,2.9777131557928564
LCD0622,0,5.9787423044653636
CMB0912,0,8.2787222782674839
ZKS0899,0,31.741979442008326
JCV0245,0,5.9078564807921605
AMH0794,0,4.5643968267650177
FKB0163,0,6.0927662401340594
AKC0924,0,4.0706616584345774
ILR0304,0,1.7350248504771584
AJF0370,0,40.932066047418793
OKC0107,0,5.4822867860567799
OCS0865,0,20.64739925279078
UJC0737,0,6.5037013195077904
MCF0327,0,6.1037949192438239
SGS0268,0,4.9041580694688838
BNG0237,0,6.8851636113838044
OSH0655,0,2.2045629066598043
CSB0080,0,4.4465240142799329
ERH0449,0,1.4817312356044234
EGK0893,0,1.994910302607106
MMB0488,0,5.8047498272828628
AAM0658,1,2.9514970968531165
ESA0642,0,2.0839311363343449
CRK0916,0,4.9360862569276973
BBH0810,0,6.6883434658919869
JRF0835,0,1.8520475084360941
SJC0333,0,2.9713335740045688
HCS0003,0,28.494485183667262
EMB0531,0,2.3425117479569133
JIM0095,0,5.6282859862044532
KJS0618,0,5.1043090808529836
EBC0390,0,4.6953487514358665
WGS0516,0,1.5530204545685489
NGF0157,0,15.303416363838267
KAT0489,0,7.4434724069324858
CCH0685,0,7.1060594962363295
DMM0623,0,7.6175932212910515
SAH0599,0,1.7443653041435927
CPG0322,0,10.252784563327603
OBH0499,0,21.698559399940187
SNS0129,0,4.0045078735989668
PKB0429,0,4.7098762769386777
NAH0503,0,5.9984888111313595
FRB0023,0,4.4516483813721015
AHG0634,0,3.3350672572928808
CWB0065,0,7.6088571049749447
ATP0662,0,23.405673852135049
DPM0423,0,13.610996870780836
WKF0012,0,5.9379722437532623
JMB0308,1,5.8864747009293916
AKF0709,0,0.95606583455703176
JMH0543,0,6.8274159618216474
CJF0802,0,6.1464109484242666
IRM0931,0,13.907089050154003
FQA0854,0,6.6243067360583998
GRC0145,0,4.8143528618617335
BLS0678,1,5.711477479936808
HJB0742,1,7.0808774065056559
KKS0119,0,7.251526361190388
RAB0589,1,2.0738189386462023
DBB0384,0,33.552570103099356
TRK0914,0,4.9997157609776197
BSA0431,0,5.5680698321769615
RHL0992,1,15.478846139146194
CIM0926,0,5.0428975417523807
CFG0959,0,2.2512799842464366
VMJ0147,0,5.726873137066872
SAT0194,0,7.0037200802798605
HBO0413,1,16.396157203157454
DZC0228,0,4.1546604999588732
TEB0251,0,9.3819686750633071
MNR0829,0,1.3935793407932227
DOP0562,0,4.4077053909591815
UAD0771,0,8.5667461234009874
ALD0544,0,4.7419026074306361
LCB0664,0,20.775599819066873
HCL0113,0,4.3997373804861883
TSB0437,0,2.4921220602983696
EZH0736,0,5.8005702202906457
JCG0316,0,22.673218868231235
MSG0839,0,1.9358269279385449
LJJ0905,0,3.5828695592775688
HCM0267,0,29.926978514014159
MTB0620,0,26.755298247819272
CCH0182,0,3.2355913661488747
CAM0681,0,7.9028559997808463
LBH0942,0,33.108954088980838
CAB0388,0,9.2315418555848616
WGR0833,0,1.9027038730907404
GQF0659,0,1.979765563255772
CSP0197,0,8.1394039786019583
OMM0944,0,1.9064550459146663
IMP0530,0,1.8945039200572236
ORB0473,0,1.7831697001575548
JML0909,0,3.3843889142446728
NDM0417,0,13.095691454273462
FRL0511,0,2.5876316217496536
LAP0338,0,4.6784286415785852
HCV0478,0,7.1964713061474086
KJA0152,0,5.1082341264275701
ECF0828,0,1.6315625650789767
BVN0514,0,2.2515952458658655
BSS0463,0,1.3302719739991133
JJM0203,1,13.109203958144361
AIM0627,0,5.815595984206098
RAH0440,0,4.4525146473535591
XHG0902,0,2.5453647131024231
TDJ0998,0,6.7409448633020537
JPA0667,0,3.9859069352350107
EHR0096,0,4.14795005791163
SJW0451,0,0.93131540737738849
CNB0900,0,3.6670228368862454
CTA0020,0,28.062821224915513
SRS0231,0,4.0312574070707052
HWH0646,0,1.9570328639414132
HKB0418,0,5.2698878836103002
CCM0855,0,5.7682585545086651
SED0886,0,5.0570812513205956
LBC0356,0,9.9110806486350249
CKH0144,0,3.9378789039305366
MBG0438,0,4.5960622928964154
MVF0594,0,0.9564823120814181
ATF0274,0,3.9884613808925233
KTG0091,0,6.3952373174295474
ACC0042,0,6.0188433767928471
AKW0167,0,5.0428757641658226
KPR0497,0,7.9497396204734354
ABN0239,0,5.8775116234551055
CKB0482,0,6.4557406736806175
AMH0464,0,0.84938063620046678
QCH0110,0,3.063365193715375
SGG0787,0,6.6365637494682215
SIJ0661,0,5.5576822558513808
BTW0005,0,10.071133988799543
RLB0719,0,0.80173346743870633
WDO0870,0,7.7541792000668837
KCB0815,0,5.2011665535818254
VCY0751,0,7.63710594231316
BAJ0654,0,5.026672282259284
MKL0941,0,3.831547998253956
EGD0409,0,6.7457358610675042
DBS0235,0,3.6217433041591707
JJH0613,0,26.997430318425835
UFK0208,0,7.4786578940919126
BLB0114,0,9.709244578510523
CKD0680,0,5.0045471294744468
MKG0711,0,1.2378417555264463
IIL0513,0,2.2859020654461801
TSM0363,0,8.9042248696479174
PBP0002,0,5.4326144493217852
GTD0898,0,3.8973242761938578
CJH0702,0,1.0045566182040013
DMK0257,0,17.136020431444184
WIQ0567,0,16.01667182332713
PTH0830,0,1.5670536002653164
NCO0666,0,5.7241377655803305
MHG0733,0,5.7235709705059543
RAW0915,0,10.278213839695336
HAM0985,0,4.7421390054479788
SAB0781,0,5.6143926475638057
IBM0671,0,13.101053355953146
YDN0198,0,5.7304352130624689
GAF0060,0,6.1346782594906486
AMM0014,0,4.9384369548816114
AMV0036,0,6.5498191787535385
MOP0763,0,2.4338291243999701
CBG0490,0,5.561340331703251
CNE0352,0,6.5566736468934019
GQP0743,0,6.3255791929341827
PTH0552,0,6.0106231600652817
GLR0975,0,6.8777276423998321
GTD0219,1,22.693653992010024
BKW0374,0,8.0436438220273487
CAH0936,1,6.1995835860968924
AIP0982,0,18.808407199213601
KRV0372,0,7.4809392301680342
IAT0263,0,6.1990506786626138
JBD0616,0,21.096923245156038
RUM0880,0,16.233569301246721
SMY0792,0,12.64332244859863
HOB0994,0,5.0674016764577994
DGN0480,0,7.9876369951341815
KJJ0293,0,4.2810892362577073
JXH0493,0,6.6038986593185323
PGH0184,0,2.4572824087080107
JPW0741,0,5.7989407759977185
NMG0766,0,1.4525786449553983
HMW0713,0,1.36546539693149
MAH0864,0,5.4809548938266319
QNF0205,0,4.7778176489203972
KKW0879,0,26.251718552960163
TEM0093,0,5.0407388956838686
RVF0201,0,15.165142927770294
TMA0069,0,5.8869377676423262
VFM0814,0,8.6663903212751858
SBN0866,0,15.91772180961469
ZJE0857,0,6.6373030939738511
HPM0986,0,7.1939209863156934
CJP0952,0,3.0440764004264316
DRR0162,1,16.983205126901225
ESR0693,0,15.060174864083182
CWR0502,0,19.371201831071655
SLB0049,0,5.6196132190037815
IDO0176,0,6.2839453609001108
AGB0186,0,2.4581358147485934
RJB0088,0,4.4579246199655467
OCB0805,0,4.4709451259980373
ETR0428,0,5.4781371451152197
IKP0472,0,8.9465170399855776
LHB0967,0,1.0949078358820226
CCM0467,0,1.4158411455242899
GKO0078,0,20.35083163426475
GNS0178,0,14.244658039481802
SSS0345,0,2.8636601877290055
LOM0086,0,16.460931495563887
SSR0278,0,4.1309360450802881
ALH0402,0,4.3978034742944851
AKK0329,0,1.0176273833539906
EWH0191,0,8.3598342197056503
TVS0050,0,8.6598896321878946
TUC0632,0,2.5989834417957751
SKG0759,0,1.9484787898990388
IMG0320,0,6.382253859602125
BBG0325,0,23.078560245633579
CTW0500,0,6.5446955690902309
SBN0495,0,5.4938722250596195
ELH0960,0,1.3419206306036298
BMS0877,0,6.6805513769243428
TSG0906,0,4.6437378672390563
RKD0604,1,7.4233810054408806
JMK0099,0,7.8778451632187956
MKP0861,0,8.3621157184871411
HIW0536,0,6.4733780045161735
CTR0697,0,2.6693227569482256
BHC0665,0,6.5986425663464816
DCH0843,1,2.0657878144120825
WIF0691,0,33.000709760983717
HWM0342,0,2.3562301709329323
MNC0717,0,2.9996646693867892
ARB0881,0,2.263721277539648
AHC0142,0,7.5177652450353829
ZFM0468,0,1.1596148501026242
DIW0118,0,20.764611178975802
USH0199,0,8.8466837813315475
MAD0753,0,5.8710309831339957
KDS0349,0,5.4394824077082777
LJB0826,0,2.4243763099116244
FKK0055,0,11.509842636225526
TAP0551,1,7.2131007048258349
FPC0954,0,1.3080479939276042
GBM0603,0,5.7500222311967262
CXC0336,0,1.423898376868918
FDE0117,0,5.7638062188581598
FUM0015,0,6.4236248231180513
NAB0801,0,4.217860369406127
GJT0386,0,5.2026758659069268
KAC0124,0,4.5626125856524657
RGH0728,0,8.2802010595005147
CCR0863,0,5.8777603555391478
TTD1000,0,4.9300546148995235
OKB0439,0,5.7970800163309999
XAA0104,0,12.455045531082398
RFP0380,0,3.9122639519345137
JTS0389,0,12.709394854018031
CMS0454,0,0.64163673359073681
JKB0126,0,4.0071398408171133
LAM0911,0,6.7452976327039478
GCC0744,0,6.1937133147746524
CLH0703,0,1.3287566783768663
KMW0545,0,7.3607034245340008
PSF0133,1,9.4751078956733981
NHH0185,0,2.1013422420615275
NCE0097,0,5.4295037257418528
CCL0068,1,12.7113858752769
AJC0840,0,2.68213145813024
GCC0945,0,0.82854450017081127
NAB0903,0,2.904906007681777
AOS0987,0,8.523624441338356
JAD0609,0,8.2151297582284162
AMW0392,0,5.8194427167957548
FIR0920,0,6.1891107147469144
RNP0211,0,23.69196328557803
RHY0079,0,7.4964790170650568
CLS0296,0,1.5981266848291136
JSA0775,0,1.9585352173311272
RDM0115,0,5.7919909833313854
JKM0303,0,1.2979366478011427
IJM0139,0,1.1707712917447048
SVL0940,0,4.6581128029164498
LDG0459,0,2.3399467034789154
ROB0272,0,3.9336459967082091
LNS0989,0,7.6433895307722297
CNM0800,0,4.3587500596812934
HGN0287,0,6.355520819062316
KMS0657,0,2.2781247818810542
BMG0917,0,23.875459074832595
HVB0037,0,6.0299681926373951
PNH0761,0,10.070944137874969
JLW0053,0,4.4793939963305762
JNA0559,0,4.7929841678183873
OYM0026,0,5.0820375388409058
NIH0969,0,2.7266561618762628
RCC0617,0,6.5589807815421066
GJD0298,0,1.9277264216121532
MLL0598,0,14.407988527545621
DSM0591,0,1.4747386221219254
BTL0226,1,6.7280616611273256
SBN0971,0,2.9483351895355279
CCW0524,0,1.7806292820098655
IWM0816,0,6.4152811453469569
JOL0024,0,5.0652871451797177
ENL0100,0,3.9045933131841695
TIW0299,0,1.960306887547149
ZSK0258,0,4.5043010783496511
CGF0337,0,1.6103306900110621
EHB0420,0,6.2250920149584603
RGN0408,0,3.8629978069694295
FHO0630,0,6.5303095953687391
JKJ0698,0,0.67905178185093207
SCF0608,0,5.6420907037905454
BVC0790,0,16.29072027941341
NRF0137,0,2.6460715495563121
HDD0789,0,4.4587287910375872
IEB0153,0,3.3637230445599693
ICH0294,0,8.9787678908854804
ZSL0305,0,1.6705090655677335
AJP0723,0,1.0806841721556688
GDF0704,0,3.4677285383283918
TJD0996,0,4.9787312985681433
OMS0101,0,5.032011752445448
BCM0653,0,2.3242590665771155
BDB0453,0,1.7974019610086438
NCK0421,0,4.4384185654077521
MFV0897,0,2.530750330365461
MAH0149,0,7.8723759803562938
ECR0822,0,1.9733819934302104
POB0343,0,1.8248971076395446
IRT0491,0,5.6415255785791141
HKI0171,0,5.8255997232943759
DIB0285,1,10.364763327374336
IAR0694,0,5.4379546793785796
CMM0487,0,6.1335855222659976
LCC0819,1,11.862683462318602
AGB0643,0,2.4602502193992719
PID0426,0,7.3720115073701065
HLM0933,0,3.9809717545152106
KRL0062,0,5.1802597316570536
MPM0220,1,43.772378535523295
JDB0169,0,32.066459095321754
ZJS0269,0,4.1624522282125032
CJM0521,0,1.3293853968995106
MDH0580,1,7.8456115583721999
JRS0362,0,8.5741385188297912
WXH0872,0,16.875973492320988
MHA0798,0,4.2289003521119666
JZD0888,0,2.9622462921192443
HDD0806,0,5.5924126757637316
BSB0990,0,4.5549883426969346
ALC0788,0,3.3675957719238307
JCR0921,0,4.3573482725466617
RRA0938,0,5.9236024353881547
SHW0578,0,1.5803203464362294
GCL0016,0,6.2934863724338967
GOK0238,0,4.6679535804674739
BCB0679,0,8.5192804638760933
IHK0841,0,1.539405079574901
SAP0867,0,6.2187779955615925
ALD0529,0,3.2550283017805208
KRG0158,0,4.9909823462977938
TJB0302,0,0.50867806172992924
ILC0838,0,1.9497437246533893
RIH0777,0,0.69475729787612972
HCW0419,0,7.1394373421937427
DAL0673,0,9.8069889792816536
RMS0266,0,6.0184566758719615
KDT0346,0,3.5078788833573884
KAL0395,0,4.8268961010041336
ARD0509,0,1.8945007099343756
BTL0722,0,0.63707560219767778
WPE0538,0,1.902960742265231
CLF0852,0,8.2514734982900375
HJA0018,0,6.9116104819802242
MIM0712,0,1.7216089235800367
CEJ0109,1,15.77285187755065
JCW0858,0,4.7343687933590006
DFR0218,0,7.9725737281541553
BAL0044,0,19.39634639287917
ASS0206,0,6.2542517366559931
IUB0565,1,17.037653467564148
ASG0048,0,6.022053608059287
TET0621,0,7.9648639531234506
ARA0252,0,6.8188994322600536
AMR0318,0,18.776858641381825
WTF0387,0,5.7446147110408941
AJL0462,0,1.615129618747313
SDF0017,0,4.997487395255976
RDM0150,0,2.9308321171034799
HKF0831,0,1.6195287541492924
DGF0443,0,5.3155947142520636
CAB0614,0,19.308406376795308
DBG0261,0,4.51741271048608
ZDW0859,0,9.5124626713921234
UCH0519,0,2.5700056823264248
EHD0584,1,2.34534587187188
BWH0813,0,5.0041209217251339
DMG0358,0,9.5649626666289205
MAE0331,0,1.8786227909484892
AMD0077,0,6.3762176516800739
XLB0710,0,1.0146028095436099
DAG0558,0,3.6088042437970307
WLV0566,0,3.5430993273697555
EHB0824,1,2.1482945713404247
FBW0747,0,6.4023916857616952
SNC0187,0,10.56997985173523
IBB0359,0,33.20911783996241
RAM0447,0,3.446344365393756
AJD0074,0,12.47097704130665
MSH0040,0,7.8258015952138775
QJR0688,0,18.145773837426219
HTF0641,0,1.6112304484131159
RDT0424,0,19.859937495973551
XRS0633,0,2.2721391372804431
RLG0856,0,10.155182723361929
MLD0755,0,9.2979657425939006
MOS0047,1,29.615560571387181
ETR0177,0,4.4067874639069862
RYB0718,0,1.3972860651336767
AAE0190,0,6.0127030019043053
NAF0033,0,6.5062126507480951
DVM0265,0,5.3930779501882826
JFC0757,0,2.6468299146723901
AOB0019,0,4.4237801942521315
AIP0394,0,5.7255410983377129
JJB0127,0,4.8043995561964978
MCS0035,0,5.7518648861050021
ABC0253,0,6.0735024743126056
TQS0212,0,4.910476614244538
RSM0277,0,11.310488727129473
JER0404,0,3.87176989541081
CIG0052,0,5.1275429861216768
IIW0249,0,22.028752328532011
HVF0067,0,14.21221055454509
HWW0436,0,21.814679176904296
PEV0323,0,7.0217830480279817
PGO0433,0,5.3232737222485982
MVB0515,0,13.839133666348744
TJG0582,0,1.3965340107642248
SRH0155,0,7.3245536977088026
IJM0444,0,17.583225511208916
CIM0271,0,21.927539817727038
CSL0949,0,1.585864567555467
AAN0823,0,1.6068843353822744
JGT0221,1,10.610419590133295
AKH0758,0,1.683664394585539
HSG0818,0,7.6356547535086685
MIL0255,0,4.0727963383451637
JGM0934,0,6.5732384315142971
KCO0122,0,15.580201105170778
SGB0140,0,2.5593719284474568
NAF0326,0,24.224589000650717
IUY0279,0,7.6604036319699436
EIM0156,0,5.0615578981931586
ABH0663,0,1.9590329261081052
EZT0640,0,3.053894014529035
BAK0964,0,1.1982967504103612
JCC0225,0,7.6570699443663246
EMW0105,0,4.7381130932815978
KLH0596,1,1.6704350754319937
SJF0094,0,5.0227982244873184
CSJ0340,0,1.3775759945321346
RMW0542,1,13.579980762171846
JHP0583,0,12.119991390018745
HSD0457,0,1.4424456098922314
YWW0660,0,3.1337439155875311
PGC0066,0,4.2456492029816424
MSO0222,1,9.4106625030958391
WDV0573,0,2.3282209001976368
QRM0739,0,27.36663533301434
ASS0517,0,2.3755902477288999
LUR0896,0,3.683244216743581
ESH0283,0,24.712332999025833
WBC0192,0,9.5677090788470398
PLH0715,0,1.2375714792804042
VSA0230,0,9.9100658858083079
KJG0910,0,3.1087313189666141
DBW0483,0,5.5371199764392101
KBC0054,0,4.2692153903642733
CSC0217,1,10.045983088880437
KNB0022,0,4.5839911764113195
PIS0522,0,5.0150433880400103
ADD0846,0,1.5690835484484975
NKP0236,0,9.4996224598436978
VLB0647,0,2.4366334576036541
DKB0631,0,2.0478964570464826
KES0729,0,6.7637239273466845
IBB0696,0,10.971187743813346
BLL0929,0,4.5778835603109602
ABC0174,1,15.983937740539641
HAH0248,0,4.4318018493620093
NBC0412,0,6.1399597747293013
CRP0456,0,1.678905069032717
JIG0128,0,4.9709276322662168
IJR0825,0,2.2909171659611181
XWD0923,0,23.98405278888583
ESH0135,0,1.0143975318945284
RHO0732,0,23.12463617556779
DGW0752,0,9.1625239571909862
HPR0585,0,2.3859219058266667
TBT0461,0,2.3604017539515283
SAK0375,0,10.081931581057228
BJH0811,0,4.5806997525760238
TVS0006,0,10.876635709728216
FAW0032,0,6.186823081147506
WSR0241,0,5.1403056356944017
LRW0970,0,0.85180157756771835
ZMC0284,0,4.4926218931395532
SAC0687,0,4.4608615085535428
CKB0427,0,4.8577385289920088
BTS0011,0,6.3707628595538237
IIA0092,0,5.6326713067762215
WKD0013,0,7.6814674302659114
JNJ0556,0,29.207538397326303
TLH0648,0,2.9079165576281065
IBP0883,0,5.5181246390632337
WAS0254,0,6.982418169955376
QNP0216,0,9.218909813769157
KLM0639,0,2.9058338846554652
AIB0948,0,19.256570272591325
RBB0485,0,6.7294796369108187
RZC0746,0,8.6214218954975834
MDM0976,0,5.9044457124737457
XBN0229,0,4.8615232143139036
SMH0291,0,2.7553317969544566
MCD0125,0,10.927910022392878
MHG0244,0,4.4986099217223563
RAS0432,0,6.8211428724542476
EIP0997,0,5.5496832532396994
EMW0772,0,6.577366034969244
SBQ0786,0,6.0813168186503628
PDH0716,0,16.184517286468022
GZB0469,0,0.90166508216293895
NMB0972,0,1.1320952304588798
ONL0276,0,3.9083374228818251
MBJ0312,0,22.308795183160999
DRR0242,0,5.3194627922414464
AJH0175,0,12.622267904929442
LQP0508,0,4.278125856977927
DVW0103,0,4.7748724641813833
SMB0804,0,5.3162346097028292
KBG0549,0,8.3298053499829994
BAH0875,0,7.8392102812703897
SLT0907,0,2.6734158802657793
JAV0361,0,9.9293919152706387
COM0321,0,7.0885310922690579
CCC0393,0,3.7872441443370044
QSV0778,0,1.6982130688114161
BMC0547,0,4.8348169400192731
AWM0764,0,1.4980607845702745
FXF0957,0,1.3955259049630862
SVS0871,0,8.0071771906378562
DJS0682,0,4.3603541006109499
NHE0919,0,7.4949554971306522
MPT0376,0,14.683579346987679
AQD0820,0,5.3679097332310084
YEV0793,0,5.0238554875680679
ZCF0590,0,1.6055899493939576
KQC0708,0,1.0092158051520401
LJR0523,1,1.5755638110511581
CQH0701,0,3.4148031385243951
PDW0259,0,6.6833227492343985
FWM0707,0,2.5602755384715796
HDS0367,0,29.938256252434009
SER0165,0,4.639018125202008
SBD0913,0,1.5477558662636415
JKF0465,0,0.79794145028180874
BNR0965,0,1.4264577264282805
ASV0946,0,2.5293158484023324
KNG0672,0,5.4448397283200398
NNA0610,0,5.3521256910507393
KQS0415,0,4.9704942803936705
MHH0180,0,5.4725973364358191
EGD0132,1,6.8111207729169072
VTT0385,0,15.391190254606396
ASG0692,0,5.4792799157504746
WPR0368,0,10.295642153471182
HAV0121,0,3.9209156580827451
HCC0344,0,1.5706092330895782
UBF0645,0,2.3907523894016118
TSR0676,0,16.938393266463674
NKH0979,0,7.6262753753078787
SXM0895,0,2.3860592582105098
KCS0173,0,19.343479116415971
CCA0046,1,19.529791309047813
PMV0850,0,8.9198941778932106
PKB0281,0,5.3147933305006445
MIC0726,0,5.9031418351862639
SDO0170,0,9.4557903240693584
VAA0087,0,5.5816080511067616
ELB0847,0,2.5959810227131923
SBK0161,0,8.3202941990633779
ASL0378,0,6.533626498545928
TLM0797,0,4.4272771015113017
SOF0808,0,3.9793814336101589
SGM0021,0,19.134055176737512
MYD0978,1,5.0879601014189699
FBA0348,0,5.9318967307015003
ARL0034,0,7.210019892693075
YJF0532,0,3.4464573261970655
RJM0381,0,5.7387586659912406
VSS0154,1,15.419042548775588
JMW0638,0,2.3650494456570459
IKR0401,1,11.252462130972615
EMS0317,0,5.9517150302371764
FTM0406,1,3.3787331629550819
RAR0725,1,7.3180637539790725
MNS0224,0,8.2721077471775981
WVB0539,0,5.1651152086605503
SSG0250,0,5.5311162115145667
MLM0950,0,9.3509480468000454
HPH0075,0,26.469793297366966
VMJ0546,0,16.388958109644893
NLO0131,0,1.2136219906253523
PES0085,0,6.4597768709893284
OHC0973,0,0.89759902867206898
NMF0780,0,2.2620571736232464
LEM0605,0,4.892665246962479
BEC0505,0,6.7384383516853541
OLF0504,0,5.5601798749325297
KVS0425,0,4.8313104202824091
AJR0319,0,7.1013632341290664
DLS0383,0,5.5308795215256197
BCR0581,0,2.3452776050117237
LDB0090,0,5.6267177875001533
GAF0570,0,6.6297046827460502
NNS0059,0,3.8574726969414956
JRL0574,0,1.1265965726441913
NSS0876,0,4.8400130018930669
SOB0586,0,1.865027483854595
DDA0476,0,7.0490199530185871
DEB0782,0,1.8986564959947365
OLW0689,0,13.534026473361552
MMG0943,0,4.741272702411564
RNL0695,0,6.6658215396282641
LNR0656,0,2.1848892226879797
AMJ0297,0,1.7335060980219819
HRL0540,0,28.353185113448145
DLF0377,0,4.1158260140053713
TPH0474,0,1.4345478245462444
KCF0045,0,9.1567916474007571
BIS0247,0,7.2367458393539499
MSS0001,0,10.91901163634404
EFS0882,0,3.2516836639105966
NWK0215,0,7.8951696491419616
PNL0301,1,6.4620482494424296
CSH0626,0,9.4744185748736527
BHW0458,0,1.3667673305929307
SSH0799,0,6.5238743867086786
CAS0507,0,10.585074601843372
DID0650,0,3.2376108400575134
KAT0270,0,4.3327508437472764
TEM0977,0,5.6294594661812161
SHR0334,0,2.149979834004152
JDC0030,0,8.1867691569640222
CKP0721,0,1.5252068148434172
HIA0414,0,5.9131425825012256
HSP0290,0,0.60333815925833523
HRW0550,0,4.2640950274284464
KBB0189,0,3.9877777595209194
CBB0365,0,10.970838656138225
DLH0029,0,4.5496594353359372
NRO0768,0,2.3255600168229762
NWT0098,1,15.630756701786305
QPM0727,0,6.3167242338853962
KVT0028,0,4.1879644982124686
LFS0071,0,5.0438076996897721
WNB0908,0,3.2558238825439845
PAD0773,0,6.4632506088577193
BJH0354,0,5.6265627208566116
ONW0083,0,4.860239566688537
SSJ0784,0,2.3365009084063892
KJP0371,0,10.027033949130553
IMB0481,0,5.3941811137211841
BTR0403,0,14.168200741295919
DLM0051,0,32.444174250619909
AHM0410,0,17.138780749904221
CHM0821,0,7.272246901883002
JBM0350,0,7.0908918097894054
JRG0207,1,5.0832194275486495
PLH0862,0,5.5421484215318717
RCP0785,0,1.9839249405300028
NSC0597,0,4.034034705371516
AVM0947,0,22.373806554713145
MSZ0310,0,7.3032498336155269
SDB0106,0,7.9391309857503476
HAC0282,0,6.6526041816487327
HSB0196,0,37.514039207724728
ASB0796,0,5.320918283738969
WRM0963,0,2.465895279563441
