CEB0210,0,150.68383876630276
YJV0699,0,35.639098573563771
BMT0528,0,119.54768058108651
CJC0494,0,156.0778853035772
SOB0360,0,164.61173757779582
GCS0571,0,66.980916421869551
BJP0134,0,282.1288238764842
KBP0008,0,283.41281174771041
FLM0213,0,157.6408196391175
RRP0568,0,167.9972884215257
MCF0600,1,37.530838557993725
SAA0999,0,398.45681077007168
THR0873,0,478.98816940914492
KRM0541,0,115.08669172736666
KSP0966,0,34.935521794654697
LOF0311,0,151.62291757822538
MBR0724,0,33.428274590781861
FSC0601,1,196.71728628062559
MLP0668,0,91.572829862960887
CUD0795,0,97.484571695621355
AKR0057,1,169.18717562549818
GZC0735,0,195.79548233603091
HLH0512,0,56.790358164849721
NJB0243,0,80.161208552809285
GCS0518,0,54.605920196964981
NMC0486,0,152.95553270084454
KMB0922,0,133.03455908301595
CFM0767,0,79.277296947395826
HAD0246,0,128.38538613504892
ANP0555,0,102.83271358058923
LBF0214,0,186.08566976354808
DJB0159,0,214.33017858377454
BWP0202,0,127.7975051434762
FFC0891,0,144.03931957081173
AJR0932,1,116.35085867648084
BDV0168,1,147.72542048490368
CQH0730,0,179.85947935500181
JCR0289,0,35.313021101942581
AES0827,0,41.660507863282945
SLP0762,0,55.517001832663325
CLD0894,0,56.265961164846729
LCD0622,0,172.02307202092621
CMB0912,0,152.66655522450731
ZKS0899,0,295.02519266828375
JCV0245,0,105.03950621682637
AMH0794,0,96.403191576178514
FKB0163,0,102.57600432352882
AKC0924,0,127.29457208133482
ILR0304,0,34.243382650731142
AJF0370,0,538.75425124350818
OKC0107,0,106.0210210945083
OCS0865,0,218.86266353559125
UJC0737,0,163.95118457759821
MCF0327,0,171.33577782194422
SGS0268,0,98.694620124388976
BNG0237,0,116.52596354723015
OSH0655,0,61.180429980608693
CSB0080,0,127.44346777717489
ERH0449,0,34.888307343759472
EGK0893,0,60.209462217349213
MMB0488,0,170.18673278418558
AAM0658,1,50.584171017410689
ESA0642,0,58.668169005733596
CRK0916,0,129.865126110929
BBH0810,0,108.63010189085428
JRF0835,0,39.666119263768785
SJC0333,0,64.434002414984661
HCS0003,0,362.37407634470128
EMB0531,0,55.987434049037901
JIM0095,0,113.14375551085939
KJS0618,0,183.51115362968227
EBC0390,0,107.55881847794126
WGS0516,0,53.440266239815706
NGF0157,0,136.42428466433535
KAT0489,0,162.45309009990785
CCH0685,0,115.79729879231432
DMM0623,0,165.71022379560011
SAH0599,0,36.783801925660477
CPG0322,0,170.38801500129597
OBH0499,0,295.06363951150462
SNS0129,0,139.77376572071924
PKB0429,0,102.96979804807481
NAH0503,0,174.77691813225476
FRB0023,0,132.29656063958907
AHG0634,0,64.230306987764692
CWB0065,0,108.79718810174997
ATP0662,0,208.63336809227448
DPM0423,0,168.00567425544403
WKF0012,0,191.39621082607044
JMB0308,1,165.00474803962612
AKF0709,0,37.149252101757838
JMH0543,0,95.654470236779432
CJF0802,0,118.3913562597904
IRM0931,0,148.85566651825604
FQA0854,0,141.43597705584418
GRC0145,0,142.48197200999758
BLS0678,1,123.5613229484355
HJB0742,1,164.05406666223215
KKS0119,0,135.57611472237031
RAB0589,1,44.012057175100651
DBB0384,0,339.63043837782243
TRK0914,0,106.46902012014517
BSA0431,0,96.176839173931498
RHL0992,1,154.0228305806454
CIM0926,0,120.12578717326458
CFG0959,0,33.160399734456007
VMJ0147,0,149.99814585170614
SAT0194,0,127.19017420147716
HBO0413,1,164.57016394779657
DZC0228,0,110.59018516507061
TEB0251,0,95.506889102225884
MNR0829,0,41.355998763602237
DOP0562,0,100.35918417793516
UAD0771,0,120.58959542240081
ALD0544,0,110.98463971567197
LCB0664,0,309.1464613109431
HCL0113,0,123.12955773113133
TSB0437,0,54.996509257834447
EZH0736,0,154.15023838254322
JCG0316,0,238.29216560958076
MSG0839,0,36.679344634396401
LJJ0905,0,57.018650464288015
HCM0267,0,372.68019312591758
MTB0620,0,219.25487297427449
CCH0182,0,49.927247448681449
CAM0681,0,136.78508852476523
LBH0942,0,375.32663337053577
CAB0388,0,87.065545151865621
WGR0833,0,37.960696248924478
GQF0659,0,62.446845381563421
CSP0197,0,135.50387850004142
OMM0944,0,29.740046924149301
IMP0530,0,54.118961101436312
ORB0473,0,35.233606762520616
JML0909,0,59.074453523657866
NDM0417,0,155.24039455209868
FRL0511,0,52.518628551446795
LAP0338,0,58.978280395194979
HCV0478,0,174.18363473194594
KJA0152,0,144.85119424323892
ECF0828,0,34.697240663074375
BVN0514,0,54.576962045047146
BSS0463,0,37.855237077225254
JJM0203,1,161.61396992901041
AIM0627,0,160.27095461220787
RAH0440,0,116.67957105861345
XHG0902,0,54.18281953254494
TDJ0998,0,115.81306802592626
JPA0667,0,98.723400795958256
EHR0096,0,104.70831182602163
SJW0451,0,37.131488691138301
CNB0900,0,47.241706397711397
CTA0020,0,256.00479245607011
SRS0231,0,118.7016288745302
HWH0646,0,69.19387787396434
HKB0418,0,103.72351012179924
CCM0855,0,165.60581053940209
SED0886,0,58.637821427572291
LBC0356,0,161.351704939337
CKH0144,0,105.33527590419924
MBG0438,0,102.30621694525335
MVF0594,0,39.317762525099347
ATF0274,0,108.77907230458635
KTG0091,0,97.371887210632309
ACC0042,0,156.35049866671281
AKW0167,0,117.04851337545868
KPR0497,0,166.74516526737935
ABN0239,0,109.3750259218033
CKB0482,0,159.47531085084987
AMH0464,0,37.194544681100744
QCH0110,0,52.386623217506695
SGG0787,0,160.39533949381746
SIJ0661,0,150.91905860974475
BTW0005,0,269.20277346685981
RLB0719,0,38.147713377353881
WDO0870,0,174.86134638219411
KCB0815,0,117.39621783317031
VCY0751,0,165.79005091176273
BAJ0654,0,88.461786220843763
MKL0941,0,101.54207413828979
EGD0409,0,110.38566558345752
DBS0235,0,110.92039167545201
JJH0613,0,191.51362185763611
UFK0208,0,160.90254060543904
BLB0114,0,107.87430061216543
CKD0680,0,102.27711062928248
MKG0711,0,34.61171607498035
IIL0513,0,54.817534895396591
TSM0363,0,140.5389346004425
PBP0002,0,127.87595664784732
GTD0898,0,50.728971469137427
CJH0702,0,36.975698717473492
DMK0257,0,152.99389355053128
WIQ0567,0,160.65582701824431
PTH0830,0,37.873419005134494
NCO0666,0,111.43687787476173
MHG0733,0,167.06998952316738
RAW0915,0,130.06524293174033
HAM0985,0,114.49910567869699
SAB0781,0,96.571726722059935
IBM0671,0,137.40705809567152
YDN0198,0,128.86321809109845
GAF0060,0,105.64255022293325
AMM0014,0,209.62129758490494
AMV0036,0,153.07627132082706
MOP0763,0,50.998145786031671
CBG0490,0,158.03246027520922
CNE0352,0,187.26946482317743
GQP0743,0,152.80463424130022
PTH0552,0,111.49921627989713
GLR0975,0,138.0956389417309
GTD0219,1,254.66256834969678
BKW0374,0,150.75574782486174
CAH0936,1,105.19614782720308
AIP0982,0,231.36088186724095
KRV0372,0,155.8398929082214
IAT0263,0,105.14946591666367
JBD0616,0,340.56262809593062
RUM0880,0,270.76773318132234
SMY0792,0,135.31708573693032
HOB0994,0,97.490406758808277
DGN0480,0,149.49015046585052
KJJ0293,0,77.550959121263318
JXH0493,0,146.57689212822325
PGH0184,0,59.060122158931598
JPW0741,0,174.92106808372412
NMG0766,0,58.01424075025038
HMW0713,0,34.775151473264678
MAH0864,0,172.89886707053515
QNF0205,0,121.39716663862099
KKW0879,0,339.13755178740035
TEM0093,0,110.35664670092454
RVF0201,0,133.44781911516247
TMA0069,0,97.273689310300412
VFM0814,0,117.17062799251663
SBN0866,0,278.76800443859918
ZJE0857,0,153.15655370666187
HPM0986,0,149.58153183919777
CJP0952,0,40.138488986314371
DRR0162,1,157.56662331089166
ESR0693,0,136.99942336668406
CWR0502,0,181.34502293589833
SLB0049,0,203.37326691836543
IDO0176,0,147.60850121681509
AGB0186,0,55.954916327025636
RJB0088,0,108.01808452623962
OCB0805,0,103.20855591802618
ETR0428,0,118.25268223117888
IKP0472,0,63.032177812845376
LHB0967,0,36.73856430308043
CCM0467,0,32.437338595014943
GKO0078,0,220.07611436866159
GNS0178,0,166.8095183984245
SSS0345,0,56.514163197471255
LOM0086,0,143.61409592357114
SSR0278,0,111.5757232564647
ALH0402,0,118.44203716329525
AKK0329,0,66.107775169500655
EWH0191,0,163.16510984775113
TVS0050,0,210.38637557208256
TUC0632,0,61.728604480067119
SKG0759,0,53.401454252008691
IMG0320,0,163.12486450532575
BBG0325,0,186.45604160973892
CTW0500,0,155.08300632659444
SBN0495,0,160.97639750655838
ELH0960,0,32.662494500972088
BMS0877,0,146.95401974942823
TSG0906,0,58.22918451926315
RKD0604,1,154.67338129110922
JMK0099,0,108.82796567294274
MKP0861,0,173.90540823460128
HIW0536,0,147.1798605497635
CTR0697,0,36.206655995619592
BHC0665,0,108.00079730275651
DCH0843,1,37.631198435356389
WIF0691,0,388.71217443209053
HWM0342,0,53.661845570595759
MNC0717,0,37.868998640047636
ARB0881,0,58.680317783724902
AHC0142,0,120.35968604756934
ZFM0468,0,35.868065589753662
DIW0118,0,202.71610587015036
USH0199,0,126.71114550388606
MAD0753,0,161.8798467536792
KDS0349,0,160.47807555720328
LJB0826,0,34.869395281092245
FKK0055,0,132.60082747278034
TAP0551,1,99.812450896539445
FPC0954,0,35.453383868837399
GBM0603,0,150.37483990736322
CXC0336,0,59.75850390238422
FDE0117,0,148.70555122778586
FUM0015,0,207.46378622634015
NAB0801,0,98.317836304786596
GJT0386,0,106.63171731514022
KAC0124,0,109.12555404606371
RGH0728,0,159.54112697534174
CCR0863,0,177.68036273366215
TTD1000,0,101.24662181094585
OKB0439,0,106.36522426520678
XAA0104,0,117.26019332107067
RFP0380,0,103.35688505242214
JTS0389,0,119.84435647770141
CMS0454,0,36.382716049382715
JKB0126,0,107.69007318049644
LAM0911,0,167.99623629820687
GCC0744,0,157.31024215062391
CLH0703,0,35.023332891532149
KMW0545,0,123.30751085455424
PSF0133,1,86.04466045434242
NHH0185,0,54.781864763726105
NCE0097,0,96.744095862124396
CCL0068,1,145.25343937064883
AJC0840,0,37.685486194199527
GCC0945,0,36.918187456660604
NAB0903,0,57.858999154627583
AOS0987,0,120.3887137607844
JAD0609,0,178.68262093972683
AMW0392,0,106.19796133544519
FIR0920,0,116.44101000142403
RNP0211,0,228.25544621927921
RHY0079,0,178.23650187289346
CLS0296,0,33.221972059055233
JSA0775,0,50.491038643971876
RDM0115,0,122.45353921556621
JKM0303,0,35.375389629857033
IJM0139,0,35.504167303890995
SVL0940,0,109.42988971873827
LDG0459,0,48.517597561927005
ROB0272,0,111.28805689049187
LNS0989,0,116.87587809600166
CNM0800,0,112.44659662377843
HGN0287,0,111.09476830517103
KMS0657,0,61.097701643368055
BMG0917,0,357.41114744541215
HVB0037,0,151.84783669515713
PNH0761,0,95.827390786847445
JLW0053,0,158.85075901761786
JNA0559,0,101.24211568415728
OYM0026,0,118.74819083241989
NIH0969,0,35.923746671369351
RCC0617,0,165.83140873334014
GJD0298,0,34.670106847984457
MLL0598,0,144.35678011968017
DSM0591,0,36.642054737085608
BTL0226,1,114.00755889870817
SBN0971,0,38.473703980062901
CCW0524,0,55.573347741973066
IWM0816,0,103.27310629002942
JOL0024,0,122.92343538231172
ENL0100,0,114.21488009476528
TIW0299,0,32.177919098006711
ZSK0258,0,110.91103903544334
CGF0337,0,58.909414695293776
EHB0420,0,112.74525624457596
RGN0408,0,116.02613957591569
FHO0630,0,166.20075608053887
JKJ0698,0,38.607224548685643
SCF0608,0,159.69662561005717
BVC0790,0,157.62451671137387
NRF0137,0,34.809724137931035
HDD0789,0,159.66561368014621
IEB0153,0,78.058136015766408
ICH0294,0,93.351466641307525
ZSL0305,0,33.684508559196132
AJP0723,0,33.761510336337501
GDF0704,0,37.829928630281174
TJD0996,0,104.16155032344312
OMS0101,0,86.673582426147803
BCM0653,0,58.653552362301305
BDB0453,0,33.240862558996469
NCK0421,0,100.65951100058507
MFV0897,0,56.748744484243055
MAH0149,0,133.90760306182335
ECR0822,0,37.464172587678021
POB0343,0,55.108803113570922
IRT0491,0,165.13297770380586
HKI0171,0,171.26398330613378
DIB0285,1,134.6457558706264
IAR0694,0,128.03085497029031
CMM0487,0,164.31753292608553
LCC0819,1,159.92309163101896
AGB0643,0,57.182823560981369
PID0426,0,98.812841662020361
HLM0933,0,108.98106390754596
KRL0062,0,126.04164304200039
MPM0220,1,561.92234197579842
JDB0169,0,450.96154811859105
ZJS0269,0,113.5621960558492
CJM0521,0,59.727332288506645
MDH0580,1,67.952556107580421
JRS0362,0,158.64346033509062
WXH0872,0,191.24613828944953
MHA0798,0,107.28806795887844
JZD0888,0,51.000090730015657
HDD0806,0,106.81176358379568
BSB0990,0,106.7336072103891
ALC0788,0,53.524286364239217
JCR0921,0,109.7315817002698
RRA0938,0,107.20245496178185
SHW0578,0,38.299978307985747
GCL0016,0,143.58856560631074
GOK0238,0,102.16564600530943
BCB0679,0,108.94787383795801
IHK0841,0,41.139580928703431
SAP0867,0,169.041687692739
ALD0529,0,62.792141956261915
KRG0158,0,126.80799717899937
TJB0302,0,39.405094905094906
ILC0838,0,37.482402674322252
RIH0777,0,66.322404371584696
HCW0419,0,114.13688169515943
DAL0673,0,108.43364629404725
RMS0266,0,99.284440827492901
KDT0346,0,61.182743525782122
KAL0395,0,113.25166819016221
ARD0509,0,56.253898591915849
BTL0722,0,32.557750759878417
WPE0538,0,62.37279604900305
CLF0852,0,164.06688244451749
HJA0018,0,130.76616297898536
MIM0712,0,32.435297056827075
CEJ0109,1,158.85743042935576
JCW0858,0,156.86673803488284
DFR0218,0,165.48057332433243
BAL0044,0,267.57444981895645
ASS0206,0,156.59192910114683
IUB0565,1,156.60177860479686
ASG0048,0,111.53925117083899
TET0621,0,165.74281085146771
ARA0252,0,107.96772869918692
AMR0318,0,166.65641047463635
WTF0387,0,100.98729380092624
AJL0462,0,34.29025571619686
SDF0017,0,131.01350494446456
RDM0150,0,65.9268162995686
HKF0831,0,40.004939941661249
DGF0443,0,98.257196813747584
CAB0614,0,207.53608110896417
DBG0261,0,110.61887577653822
ZDW0859,0,136.73372314375658
UCH0519,0,47.180435362003266
EHD0584,1,43.638960311787841
BWH0813,0,111.06800405878464
DMG0358,0,186.33648695203647
MAE0331,0,57.858773309536929
AMD0077,0,170.08780277002725
XLB0710,0,32.701416968461025
DAG0558,0,91.287781710982287
WLV0566,0,114.0143658280402
EHB0824,1,37.879776127085265
FBW0747,0,169.19348725032151
SNC0187,0,150.94984658090863
IBB0359,0,346.23921348573549
RAM0447,0,37.778135807951998
AJD0074,0,133.97363182900349
MSH0040,0,171.01543939253486
QJR0688,0,163.50498476474846
HTF0641,0,62.885917164350012
RDT0424,0,135.43178213589638
XRS0633,0,67.995821383470684
RLG0856,0,149.31879211348308
MLD0755,0,164.95716893799028
MOS0047,1,261.00914196172596
ETR0177,0,141.30079352125847
RYB0718,0,33.419309480551064
AAE0190,0,123.10468910502473
NAF0033,0,144.78751845154619
DVM0265,0,108.90451439899925
JFC0757,0,53.715448925341299
AOB0019,0,144.32169760100751
AIP0394,0,97.379200691294074
JJB0127,0,112.56938635729972
MCS0035,0,167.66902956011762
ABC0253,0,115.05790235507061
TQS0212,0,165.93165634398119
RSM0277,0,123.3509744796624
JER0404,0,111.93728012070328
CIG0052,0,128.28419590173743
IIW0249,0,273.26267856533354
HVF0067,0,160.43270423400725
HWW0436,0,170.50869668204339
PEV0323,0,156.01152254779151
PGO0433,0,106.58348833054106
MVB0515,0,118.18984263217131
TJG0582,0,39.234955533914537
SRH0155,0,137.63658374694865
IJM0444,0,153.81640690674794
CIM0271,0,167.3757084840604
CSL0949,0,33.079798113653382
AAN0823,0,41.397016067699496
JGT0221,1,163.48758176836529
AKH0758,0,55.850139616458712
HSG0818,0,109.03121441547782
MIL0255,0,97.481759619133015
JGM0934,0,104.7198515579107
KCO0122,0,149.13901286766011
SGB0140,0,43.64890431028806
NAF0326,0,217.66428177662746
IUY0279,0,113.5739923933816
EIM0156,0,103.19261063985613
ABH0663,0,57.345930424043594
EZT0640,0,71.551850505498493
BAK0964,0,35.516405544997873
JCC0225,0,183.58045574846119
EMW0105,0,139.7499838540225
KLH0596,1,35.825925179842095
SJF0094,0,116.37941727884035
CSJ0340,0,63.589020906400236
RMW0542,1,151.07417650790345
JHP0583,0,77.423079887898623
HSD0457,0,33.71979149786636
YWW0660,0,54.067449773030972
PGC0066,0,117.13428085252514
MSO0222,1,150.62969216079102
WDV0573,0,35.132206348664127
QRM0739,0,508.23255766801424
ASS0517,0,59.296935870495233
LUR0896,0,56.675669668505421
ESH0283,0,159.2204821663988
WBC0192,0,167.30098120457885
PLH0715,0,35.144689895073917
VSA0230,0,117.02397470184734
KJG0910,0,49.400388345510351
DBW0483,0,162.81234554257819
KBC0054,0,104.57635102011392
CSC0217,1,138.72771378900933
KNB0022,0,138.15540417756279
PIS0522,0,56.289275827949055
ADD0846,0,37.941252072140436
NKP0236,0,108.57445142650852
VLB0647,0,56.614685432158623
DKB0631,0,56.981379326817859
KES0729,0,181.28423690819076
IBB0696,0,78.040064972159172
BLL0929,0,109.95202461907181
ABC0174,1,195.16116436028051
HAH0248,0,107.55880919742818
NBC0412,0,124.55486830823862
CRP0456,0,34.224401509720586
JIG0128,0,120.87721115045943
IJR0825,0,34.273095556882801
XWD0923,0,297.42277898470394
ESH0135,0,36.446309475687364
RHO0732,0,190.5195726361577
DGW0752,0,147.98032712942788
HPR0585,0,42.652632652252798
TBT0461,0,31.084418123381372
SAK0375,0,162.08978233470049
BJH0811,0,109.20779551647026
TVS0006,0,291.06958654289798
FAW0032,0,135.89258042650414
WSR0241,0,125.7675953687
LRW0970,0,36.81604228250918
ZMC0284,0,109.58808129134927
SAC0687,0,107.91981743993297
CKB0427,0,111.2650695326295
BTS0011,0,190.60322841769971
IIA0092,0,90.197318887996943
WKD0013,0,186.09455595191969
JNJ0556,0,395.54387568595558
TLH0648,0,56.102481647356854
IBP0883,0,61.244095922760486
WAS0254,0,100.97607909498782
QNP0216,0,144.60340860620138
KLM0639,0,57.353725587684806
AIB0948,0,172.16682649905817
RBB0485,0,155.56252436594914
RZC0746,0,172.78101093869762
MDM0976,0,131.21385390673544
XBN0229,0,116.84624560772276
SMH0291,0,38.814106802534489
MCD0125,0,140.7513459921243
MHG0244,0,99.777153360398501
RAS0432,0,104.28731876747231
EIP0997,0,110.21143918403625
EMW0772,0,57.715792922280841
SBQ0786,0,142.36424939753843
PDH0716,0,81.591834228567251
GZB0469,0,36.993378125384154
NMB0972,0,35.229323407045442
ONL0276,0,112.68609863188422
MBJ0312,0,228.48714712516903
DRR0242,0,102.88383544871078
AJH0175,0,153.79982905533353
LQP0508,0,57.399894706178266
DVW0103,0,107.46529992813089
SMB0804,0,97.976004586656543
KBG0549,0,118.43626105785289
BAH0875,0,140.47158344895081
SLT0907,0,56.375243720966751
JAV0361,0,166.04071630415956
COM0321,0,149.68119674545576
CCC0393,0,116.4084393656003
QSV0778,0,54.84990372010342
BMC0547,0,106.66251014436014
AWM0764,0,52.986228026433395
FXF0957,0,33.982012750455375
SVS0871,0,162.11244204247626
DJS0682,0,116.99304219203682
NHE0919,0,117.2383663097882
MPT0376,0,115.69156279805435
AQD0820,0,106.56958527257518
YEV0793,0,102.41305183368576
ZCF0590,0,35.175209343560184
KQC0708,0,36.37034705396141
LJR0523,1,57.021271299833941
CQH0701,0,42.888974884423675
PDW0259,0,100.25409845207794
FWM0707,0,36.896413337456607
HDS0367,0,276.11125113874709
SER0165,0,132.21341579377417
SBD0913,0,59.068400767711722
JKF0465,0,37.203600733671522
BNR0965,0,41.820777372656956
ASV0946,0,38.746133108093986
KNG0672,0,103.61402129005927
NNA0610,0,169.02647112214603
KQS0415,0,104.80699985322478
MHH0180,0,52.987862802970056
EGD0132,1,80.861158534356221
VTT0385,0,233.14642195218923
ASG0692,0,108.01443459147197
WPR0368,0,169.9777861192951
HAV0121,0,117.0127294031094
HCC0344,0,62.30037685980021
UBF0645,0,52.803874837451872
TSR0676,0,144.02593916060295
NKH0979,0,124.5141009713371
SXM0895,0,59.448672808224202
KCS0173,0,178.39760934279803
CCA0046,1,251.44407005548902
PMV0850,0,68.870902389207671
PKB0281,0,118.50175755857673
MIC0726,0,153.68024450060764
SDO0170,0,165.14416979291784
VAA0087,0,116.39325252235491
ELB0847,0,38.455476323965982
SBK0161,0,218.2294309984465
ASL0378,0,109.41148691323669
TLM0797,0,102.46399999669832
SOF0808,0,122.9647359087338
SGM0021,0,226.2320559658755
MYD0978,1,132.49368388101348
FBA0348,0,164.65790123123938
ARL0034,0,146.81710892419287
YJF0532,0,61.085196682917825
RJM0381,0,107.21771054452073
VSS0154,1,161.03168015165943
JMW0638,0,59.779607516888362
IKR0401,1,139.09749465333485
EMS0317,0,154.66793851535709
FTM0406,1,124.63227859489872
RAR0725,1,83.421808008058846
MNS0224,0,136.91790672357095
WVB0539,0,144.6139082681369
SSG0250,0,122.39514554793045
MLM0950,0,96.12893597267994
HPH0075,0,504.87330166483446
VMJ0546,0,182.52796900978203
NLO0131,0,36.489190210318625
PES0085,0,140.42405227136337
OHC0973,0,35.470606776989754
NMF0780,0,46.779363016120172
LEM0605,0,168.80620970902376
BEC0505,0,139.13152997930612
OLF0504,0,158.16819647151195
KVS0425,0,107.818647505153
AJR0319,0,173.10523217799599
DLS0383,0,114.16482781795924
BCR0581,0,41.762508601917432
LDB0090,0,129.44883911843883
GAF0570,0,92.43096550843002
NNS0059,0,117.40731567186936
JRL0574,0,38.67726540079412
NSS0876,0,176.54275474099879
SOB0586,0,32.463101706482945
DDA0476,0,164.93935553060189
DEB0782,0,53.83675444266671
OLW0689,0,154.52717130156324
MMG0943,0,102.54985144777879
RNL0695,0,113.26732808253649
LNR0656,0,60.295816598001593
AMJ0297,0,32.281347985347985
HRL0540,0,275.16779978160275
DLF0377,0,109.84890862018153
TPH0474,0,36.721206634949212
KCF0045,0,132.46836475980518
BIS0247,0,97.961606702771803
MSS0001,0,392.06590874584481
EFS0882,0,55.821392672796797
NWK0215,0,153.64177193509988
PNL0301,1,68.332166961535364
CSH0626,0,114.39858576821689
BHW0458,0,35.561267605633802
SSH0799,0,96.256881983576406
CAS0507,0,218.8738510202482
DID0650,0,54.598906689230006
KAT0270,0,109.68794845776488
TEM0977,0,121.88691930363265
SHR0334,0,60.817930968263425
JDC0030,0,160.37011794604109
CKP0721,0,32.785177865612646
HIA0414,0,96.741363456126308
HSP0290,0,38.155100665600102
HRW0550,0,117.17814426031771
KBB0189,0,113.89572490464947
CBB0365,0,156.84290299635779
DLH0029,0,94.277107312982693
NRO0768,0,56.412018763415062
NWT0098,1,144.05276259381742
QPM0727,0,155.3297386529722
KVT0028,0,115.70448259292412
LFS0071,0,104.88375061271387
WNB0908,0,58.572538125082488
PAD0773,0,91.269019774741921
BJH0354,0,154.67919940712636
ONW0083,0,108.74840829804485
SSJ0784,0,56.231340624700501
KJP0371,0,135.66655315145951
IMB0481,0,170.2814583984358
BTR0403,0,141.91671461154041
DLM0051,0,494.27584922228607
AHM0410,0,183.76036102202607
CHM0821,0,63.376988783168386
JBM0350,0,163.43225110610783
JRG0207,1,112.39647929862207
PLH0862,0,164.29665361619399
RCP0785,0,56.302020704515378
NSC0597,0,30.289673926978633
AVM0947,0,267.23002258038429
MSZ0310,0,174.91069991616166
SDB0106,0,118.08132799194131
HAC0282,0,101.08972298162887
HSB0196,0,420.75785807756853
ASB0796,0,98.766151886988794
WRM0963,0,42.427307560674379
BRM0995,0,270.00273912397461
SES0477,0,159.41512428484035
JTM0223,1,164.35435705980311
RNF0765,0,54.364205888223168
GNZ0953,0,42.940280283275875
HRB0351,0,230.00519248905329
ZSB0649,0,58.476876475365827
ADC0391,0,122.18939243285233
PMC0328,0,118.77419268344248
ILJ0526,0,100.64429778874506
ANT0430,0,111.64790972506506
DFH0188,0,214.59743294042784
LLV0602,0,160.44738111392604
GCR0554,0,103.26592961210667
SJO0209,0,166.22743319635998
NGC0058,0,123.28281855273171
YIC0195,0,124.07607993668198
EDB0714,1,84.542537069421968
LHL0309,0,148.70022498284209
HFB0347,0,132.59165395552975
EJW0884,0,56.22357233323568
CRO0027,0,104.71516987599814
HKR0628,0,169.93946437621344
GTD0116,0,163.66462110702102
DSB0731,0,149.51489117246234
COF0120,0,116.9636058140911
HDJ0446,0,32.468431354587793
CHG0146,0,142.97872038103463
AIH0675,0,87.441193348043839
TNM0961,1,83.918863471596708
APG0307,0,30.609446174500892
RHC0335,0,60.519916591224089
CQW0652,1,102.45113549137791
XHW0498,1,169.98088099645113
IJW0851,0,186.90458797305232
NAR0981,0,108.71395852600202
NUL0471,0,43.145262289731583
DIB0081,0,212.60936992352146
BSS0369,1,380.03859428888086
