HJB0742,1,118893.46390808502
KKS0119,0,110525.9269549123
RAB0589,1,14.402751076355068
DBB0384,0,1459671757.4225492
TRK0914,0,8095.031053000247
BSA0431,0,24149.748997518935
RHL0992,1,46108.15831392386
CIM0926,0,13995.874260611652
CFG0959,0,18.104368451363918
VMJ0147,0,5135.797723002807
SAT0194,0,71319.55122298724
HBO0413,1,8370597.913252642
DZC0228,0,1358.9274325779177
TEB0251,0,30660.62075489834
MNR0829,0,0.7812649522240421
DOP0562,0,5340.777823980451
UAD0771,0,220214.00069605364
ALD0544,0,7980.058593234675
LCB0664,0,63830865.030592136
HCL0113,0,5613.49649564453
TSB0437,0,258.689924421316
EZH0736,0,31382.92434125703
JCG0316,0,91163927.08129542
MSG0839,0,9.01542818335456
LJJ0905,0,382.64645013833757
HCM0267,0,573197835.0211333
MTB0620,0,222259824.64530876
CCH0182,0,187.5038287158059
CAM0681,0,13651.042772569666
LBH0942,0,1015608804.8595871
CAB0388,0,263481.60001074977
WGR0833,0,2.521276126338387
GQF0659,0,4.591618963927922
CSP0197,0,21482.917221567794
OMM0944,0,16.036078938049258
IMP0530,0,45.08643174118933
ORB0473,0,12.903683311119782
JML0909,0,647.360973938252
NDM0417,0,5264671.251599044
FRL0511,0,92.67100547281977
LAP0338,0,4176.043665451798
HCV0478,0,95051.53378040747
KJA0152,0,11456.274991191785
ECF0828,0,0.0
BVN0514,0,44.996968976928095
BSS0463,0,3.2731006976392516
JJM0203,1,3625394.6117826407
AIM0627,0,36003.7609750368
RAH0440,0,9091.69191485401
XHG0902,0,72.81439472018597
TDJ0998,0,68637.3498616837
JPA0667,0,3452.8922700604558
EHR0096,0,5488.060403258484
SJW0451,0,0.44000678189457343
CNB0900,0,2639.369294689394
CTA0020,0,528808611.2316164
SRS0231,0,4982.693980565312
HWH0646,0,54.912140327619774
HKB0418,0,18652.207867588313
CCM0855,0,45078.16593194714
SED0886,0,1092.9864499945024
LBC0356,0,543803.5027811702
CKH0144,0,2206.680357490772
MBG0438,0,3502.6742794919087
MVF0594,0,1.1324450678723343
ATF0274,0,3491.423186889959
KTG0091,0,29461.0474496614
ACC0042,0,18192.31375789025
AKW0167,0,11833.010681694508
KPR0497,0,316555.37909033755
ABN0239,0,35644.937337445066
CKB0482,0,79234.20036297558
AMH0464,0,0.03190773577187638
QCH0110,0,166.46591198008252
SGG0787,0,57534.854956367686
SIJ0661,0,30561.073609957348
BTW0005,0,911681.8502401232
RLB0719,0,0.24005243987030836
WDO0870,0,129445.19756768073
KCB0815,0,6596.245075866902
VCY0751,0,135724.86617620985
BAJ0654,0,2181.6935296757815
MKL0941,0,3359.684000095942
EGD0409,0,14597.757281915525
DBS0235,0,1672.9497702081053
JJH0613,0,415607747.6940433
UFK0208,0,169639.26644963812
BLB0114,0,1195970.1387665034
CKD0680,0,16428.441039410307
MKG0711,0,0.7052973623073436
IIL0513,0,7.491222494056869
TSM0363,0,82807.3253864048
PBP0002,0,19504.784939033405
GTD0898,0,687.1684506040701
CJH0702,0,0.1379671234575154
DMK0257,0,-0.0
WIQ0567,0,8504792.131011708
PTH0830,0,-0.0
NCO0666,0,2100.135260524958
MHG0733,0,32824.628603016645
RAW0915,0,49100.758835045155
HAM0985,0,15966.044753004595
SAB0781,0,29064.738193771547
IBM0671,0,90245.28234034027
YDN0198,0,21362.125570037915
GAF0060,0,25985.540582715985
AMM0014,0,13235.441359659166
AMV0036,0,97551.1289223928
MOP0763,0,193.71064010693797
CBG0490,0,24465.295166183092
CNE0352,0,54916.761883876854
GQP0743,0,66124.29313133785
PTH0552,0,13443.321003773546
GLR0975,0,121774.76312760159
GTD0219,1,140091.28439871516
BKW0374,0,266634.01778670074
CAH0936,1,11732.950199275348
AIP0982,0,9661593.74623618
KRV0372,0,82529.65403892225
IAT0263,0,32032.353664899623
JBD0616,0,71167049.86991563
RUM0880,0,9391132.411308788
SMY0792,0,1623143.8864986787
HOB0994,0,2351.1809706446006
DGN0480,0,146304.51685211412
KJJ0293,0,221.32753132008494
JXH0493,0,64499.67610255344
PGH0184,0,57.7438404300143
JPW0741,0,38882.95784632355
NMG0766,0,0.21921551404551817
HMW0713,0,0.9012394006547106
MAH0864,0,27004.200617386097
QNF0205,0,8624.821865871645
KKW0879,0,215148711.46487722
TEM0093,0,14140.500646980927
RVF0201,0,3212656.375882718
TMA0069,0,5994.424581330826
VFM0814,0,22366.48223608741
SBN0866,0,8704302.2505925
ZJE0857,0,73093.71367416305
HPM0986,0,85772.18757840277
CJP0952,0,24.342169765865407
DRR0162,1,19307604.679983012
ESR0693,0,189433.6332376702
CWR0502,0,59223605.073211364
SLB0049,0,29594.256552431874
IDO0176,0,33039.20100437711
AGB0186,0,145.11679367882942
RJB0088,0,3629.4984337510195
OCB0805,0,3472.2373562835605
ETR0428,0,16481.132945390327
IKP0472,0,40387.31995650237
LHB0967,0,0.8271031538332064
CCM0467,0,4.429850492138834
GKO0078,0,11152953.75242632
GNS0178,0,234072.37875662858
SSS0345,0,293.9504525790767
LOM0086,0,13745850.231265215
SSR0278,0,3624.9573370773587
ALH0402,0,3842.3412789901877
AKK0329,0,0.10884080075822081
EWH0191,0,248907.58158463117
TVS0050,0,272681.4941000047
TUC0632,0,58.27857299505833
SKG0759,0,11.361659030453891
IMG0320,0,57553.22368340428
BBG0325,0,138037530.29970235
CTW0500,0,66669.75112096727
SBN0495,0,27961.709445659417
ELH0960,0,-0.0
BMS0877,0,65155.02183187023
TSG0906,0,7794.068135963963
RKD0604,1,86679.90117168074
JMK0099,0,156813.27613134647
MKP0861,0,272040.47258033114
HIW0536,0,29333.46735070356
CTR0697,0,325.55823402245613
BHC0665,0,58665.13983101859
DCH0843,1,63.1182167482889
WIF0691,0,960758893.2051777
HWM0342,0,79.1915299869337
MNC0717,0,215.03600378899364
ARB0881,0,57.10307535958478
AHC0142,0,111059.42720698199
ZFM0468,0,1.0939216060794203
DIW0118,0,65762857.42263479
USH0199,0,103651.18854554572
MAD0753,0,31307.680938900776
KDS0349,0,21372.869764841864
LJB0826,0,68.29670642335134
FKK0055,0,44141.867497493404
TAP0551,1,156028.25876577967
FPC0954,0,0.7212804424219764
GBM0603,0,20052.421426439894
CXC0336,0,0.06574990765238906
FDE0117,0,31203.061225592857
FUM0015,0,37327.46604147439
NAB0801,0,4905.499883288171
GJT0386,0,22091.972468793985
KAC0124,0,4286.19746478853
RGH0728,0,251543.34103069242
CCR0863,0,35062.826447875246
TTD1000,0,10316.542009771056
OKB0439,0,26964.156568036073
XAA0104,0,177876.19688484012
RFP0380,0,3027.744551734522
JTS0389,0,3538144.1708842483
CMS0454,0,-0.0
JKB0126,0,5468.091162838404
LAM0911,0,82078.90437861304
GCC0744,0,50984.8695680888
CLH0703,0,0.591421382251438
KMW0545,0,9751.417712613713
PSF0133,1,275284.12522419496
NHH0185,0,15.370215812386238
NCE0097,0,30661.988792422304
CCL0068,1,2309380.5249436325
AJC0840,0,300.3517813533784
GCC0945,0,0.09588893580561249
NAB0903,0,687.8601644380163
AOS0987,0,394140.3979465978
JAD0609,0,227260.72095816425
AMW0392,0,7289.976583608791
FIR0920,0,47767.18836410746
RNP0211,0,114851802.58627857
RHY0079,0,165014.64693236683
CLS0296,0,12.030178477700233
JSA0775,0,0.7875412481799196
RDM0115,0,15514.444298125252
JKM0303,0,0.290630037152351
IJM0139,0,0.3008645977586221
SVL0940,0,8257.123458367345
LDG0459,0,158.3181858999795
ROB0272,0,4062.6895345847893
LNS0989,0,92775.54943514704
CNM0800,0,3996.864090186222
HGN0287,0,73093.30949047688
KMS0657,0,44.83693276536497
BMG0917,0,-0.0
HVB0037,0,45550.84560271062
PNH0761,0,64122.94701755674
JLW0053,0,6625.324705832685
JNA0559,0,9033.981406673744
OYM0026,0,6610.696285048798
NIH0969,0,474.3230584236295
RCC0617,0,60776.53977783916
GJD0298,0,11.732388693802685
MLL0598,0,5972870.897560495
DSM0591,0,-0.0
BTL0226,1,126315.31673605177
SBN0971,0,12.02465447394309
CCW0524,0,3.952814565073178
IWM0816,0,49715.81020996747
JOL0024,0,18706.410152361528
ENL0100,0,4020.185191706152
TIW0299,0,3.6801512750553727
ZSK0258,0,7153.022942226386
CGF0337,0,0.4590779369033505
EHB0420,0,33797.32067520475
RGN0408,0,2421.011732109108
FHO0630,0,49092.82165181982
JKJ0698,0,0.05447849652394211
SCF0608,0,27226.21172619123
BVC0790,0,10385809.093937613
NRF0137,0,29.261558589412218
HDD0789,0,6278.333505388724
IEB0153,0,702.8825682613822
ICH0294,0,226375.01508303612
ZSL0305,0,3.7451124946883234
AJP0723,0,-0.0
GDF0704,0,696.9465340193085
TJD0996,0,10026.956630281395
OMS0101,0,7667.356251982994
BCM0653,0,19.615818565652862
BDB0453,0,-0.0
NCK0421,0,5948.786592963306
MFV0897,0,43.93753120176154
MAH0149,0,204183.70282539583
ECR0822,0,9.433421056139135
POB0343,0,15.836086039315207
IRT0491,0,16580.0930124432
HKI0171,0,34618.494312100636
DIB0285,1,606946.6464657853
IAR0694,0,9223.479596315681
CMM0487,0,41584.87830985113
LCC0819,1,203796.1104621717
AGB0643,0,61.154012265222505
PID0426,0,73996.17711618189
HLM0933,0,2401.7139832452835
KRL0062,0,13048.41189143937
MPM0220,1,5282245248.594619
JDB0169,0,31776155.713492375
ZJS0269,0,4975.6252603255425
CJM0521,0,0.3263417785132094
MDH0580,1,111049.34875483203
JRS0362,0,308100.24156286195
WXH0872,0,17222247.347169194
MHA0798,0,6490.479179537738
JZD0888,0,119.54467050758095
HDD0806,0,5399.869144904083
BSB0990,0,8173.922366500374
ALC0788,0,1841.1626875689738
JCR0921,0,6913.010695717954
RRA0938,0,36007.13616064426
SHW0578,0,9.645585815172602
GCL0016,0,1240.00464447035
GOK0238,0,6226.592764393948
BCB0679,0,205373.09434507173
IHK0841,0,13.783463884453672
SAP0867,0,75967.80686373309
ALD0529,0,418.88029346460854
KRG0158,0,11839.274455675719
TJB0302,0,0.0025813177157162533
ILC0838,0,15.750892081175843
RIH0777,0,0.013145465715806798
HCW0419,0,144478.61789457122
DAL0673,0,744128.25045449
RMS0266,0,44894.10496213418
KDT0346,0,360.48943175540666
KAL0395,0,2737.6964034263037
ARD0509,0,2.4734769151472196
BTL0722,0,-0.0
WPE0538,0,7.985772722079547
CLF0852,0,288443.2778997008
HJA0018,0,41647.635686548136
MIM0712,0,12.384608031504715
CEJ0109,1,12254566.393192528
JCW0858,0,13271.826633791898
DFR0218,0,132171.79194525914
BAL0044,0,1554810.417282407
ASS0206,0,73973.39915588558
IUB0565,1,17067996.283746313
ASG0048,0,25682.169567778383
TET0621,0,214123.61827527836
ARA0252,0,96308.59370446479
AMR0318,0,9310755.92965874
WTF0387,0,27013.208877366775
AJL0462,0,0.5733543102441194
SDF0017,0,12801.305923496244
RDM0150,0,724.4737858720919
HKF0831,0,4.186292349119406
DGF0443,0,26150.0031267072
CAB0614,0,20636328.491317626
DBG0261,0,7432.395490794816
ZDW0859,0,492207.51669054414
UCH0519,0,150.96006448455043
EHD0584,1,9.626069203276208
BWH0813,0,12719.485486647272
DMG0358,0,342890.00799739105
MAE0331,0,23.047027040309192
AMD0077,0,54131.683013338625
XLB0710,0,-0.0
DAG0558,0,1083.9525929350473
WLV0566,0,2185.018861851025
EHB0824,1,10.119890662874381
FBW0747,0,56592.67227309015
SNC0187,0,80928.1656160663
IBB0359,0,897073158.2897149
RAM0447,0,798.7120301013073
AJD0074,0,1686861.9486051768
MSH0040,0,1715.2541949066317
QJR0688,0,6782830.821344799
HTF0641,0,7.973146427846312
RDT0424,0,44733478.18363617
XRS0633,0,94.56053406588067
RLG0856,0,10779.74634282515
MLD0755,0,628108.9849694372
MOS0047,1,312366981.14229864
ETR0177,0,7787.648372098435
RYB0718,0,1.69625645040026
AAE0190,0,44875.95415544468
NAF0033,0,81482.69620470302
DVM0265,0,2246.531199675597
JFC0757,0,112.86405348480973
AOB0019,0,7931.048836105589
AIP0394,0,-0.0
JJB0127,0,10578.56500223761
MCS0035,0,32386.867670517877
ABC0253,0,6785.116321601725
TQS0212,0,10259.779071111829
RSM0277,0,924994.443527804
JER0404,0,2715.140516660957
CIG0052,0,17618.644346715202
IIW0249,0,3890030.7833543173
HVF0067,0,28345.387878197096
HWW0436,0,4753885.133899893
PEV0323,0,96.28131374741369
PGO0433,0,25498.90077498124
MVB0515,0,6465962.9870557925
TJG0582,0,1.432079798944086
SRH0155,0,140300.67034582762
IJM0444,0,8236213.011472253
CIM0271,0,1722169.368691851
CSL0949,0,7.286415156284946
AAN0823,0,4.388510947479787
JGT0221,1,651518.7738054447
AKH0758,0,0.7319457254647875
HSG0818,0,127113.21161648682
MIL0255,0,2646.7104908195492
JGM0934,0,64720.65908814486
KCO0122,0,547286.9022922604
SGB0140,0,23.897814697616546
NAF0326,0,191300287.9751817
IUY0279,0,120935.35171377631
EIM0156,0,20532.785343700183
ABH0663,0,5.984130118719293
EZT0640,0,1277.7087882152446
BAK0964,0,1.789347618759631
JCC0225,0,168282.72285144916
EMW0105,0,7160.361864812216
KLH0596,1,5.944755369811102
SJF0094,0,12522.200510021554
CSJ0340,0,0.46875963808796306
RMW0542,1,5592071.159279121
JHP0583,0,1217282.3287213335
HSD0457,0,3.0943678126085965
YWW0660,0,84.22446279606582
PGC0066,0,4044.403250447033
MSO0222,1,39132.65558253511
WDV0573,0,15.397757155298333
QRM0739,0,276350091.6483036
ASS0517,0,125.47229136770436
LUR0896,0,1595.8701888725645
ESH0283,0,102269.74261522351
WBC0192,0,47336.43748494383
PLH0715,0,0.38778477154425695
VSA0230,0,931862.9505730432
KJG0910,0,67.73078940223735
DBW0483,0,26240.034509422807
KBC0054,0,6922.00243169295
CSC0217,1,159079.2507005998
KNB0022,0,6414.827826532908
PIS0522,0,5222.256829799595
ADD0846,0,-0.0
NKP0236,0,467677.41917808424
VLB0647,0,14.647304492143483
DKB0631,0,4.478396278359304
KES0729,0,61752.22008850066
IBB0696,0,1174416.323411219
BLL0929,0,2840.6055525184015
ABC0174,1,6997313.169174603
HAH0248,0,6196.977299949384
NBC0412,0,25922.2212073988
CRP0456,0,2.6281574072506775
JIG0128,0,5940.828256089647
IJR0825,0,117.337387342772
XWD0923,0,97664018.54457337
ESH0135,0,0.23804981149227153
RHO0732,0,150057199.28256413
DGW0752,0,663751.0139824729
HPR0585,0,8.113769200124203
TBT0461,0,310.66534100712573
SAK0375,0,36278.73354177458
BJH0811,0,5820.051538350905
TVS0006,0,1054784.330390719
FAW0032,0,34838.83878562442
WSR0241,0,10080.404143151112
LRW0970,0,0.30007279676296666
ZMC0284,0,4483.207647445072
SAC0687,0,5444.098746833692
CKB0427,0,12770.094528649068
BTS0011,0,50903.157898008525
IIA0092,0,26433.930032128716
WKD0013,0,20567.67175300036
JNJ0556,0,23540893.629603498
TLH0648,0,107.24293340112584
IBP0883,0,25465.570224129868
WAS0254,0,90553.93628744197
QNP0216,0,145639.31922728298
KLM0639,0,603.2212899350595
AIB0948,0,69829521.3930654
RBB0485,0,65958.08912784653
RZC0746,0,319981.9814007406
MDM0976,0,51273.404237433475
XBN0229,0,9494.268915622439
SMH0291,0,152.78851055125594
MCD0125,0,63556.067522421894
MHG0244,0,2854.4073686126017
RAS0432,0,125294.87479916877
EIP0997,0,17438.896792058662
EMW0772,0,6285.36542198702
SBQ0786,0,33546.497532879635
PDH0716,0,15422054.634293683
GZB0469,0,0.27140139810454567
NMB0972,0,1.2063168455411493
ONL0276,0,4182.71412340763
MBJ0312,0,4190789.777390877
DRR0242,0,21018.759175493295
AJH0175,0,2064617.1683488837
LQP0508,0,741.3082401611197
DVW0103,0,5734.805042121955
SMB0804,0,14275.362292884505
KBG0549,0,104536.64497425732
BAH0875,0,-0.0
SLT0907,0,107.38040616424463
JAV0361,0,297751.3215780629
COM0321,0,86726.04136371377
CCC0393,0,3137.6883057797113
QSV0778,0,4.992478717204071
BMC0547,0,16882.989600420093
AWM0764,0,0.594151327971997
FXF0957,0,3.6559745726009663
SVS0871,0,169736.67970412405
DJS0682,0,6368.57914698466
NHE0919,0,130864.98341961605
MPT0376,0,4244241.295302559
AQD0820,0,14169.946640273418
YEV0793,0,9502.32180321107
ZCF0590,0,-0.0
KQC0708,0,0.7297782769676392
LJR0523,1,3.080964459018935
CQH0701,0,6.309108075980865
PDW0259,0,93868.64895498163
FWM0707,0,47.12170226440479
HDS0367,0,602350454.7732487
SER0165,0,5889.661826802673
SBD0913,0,3.596652632027325
JKF0465,0,0.0323874401067203
BNR0965,0,0.20883267672744357
ASV0946,0,1.023694912520056
KNG0672,0,17680.106726799455
NNA0610,0,17055.08292500864
KQS0415,0,13626.704808111625
MHH0180,0,24871.826396431225
EGD0132,1,52975.5795563626
VTT0385,0,11151878.637224246
ASG0692,0,19199.97064646936
WPR0368,0,440603.71745898604
HAV0121,0,1435.183986982463
HCC0344,0,3.473762280664678
UBF0645,0,41.63564644294755
TSR0676,0,16731573.111481596
NKH0979,0,172425.76476314125
SXM0895,0,56.72124020486774
KCS0173,0,39552742.6673798
CCA0046,1,2076141.7143261617
PMV0850,0,550196.9913758716
PKB0281,0,13776.68327352833
MIC0726,0,32511.701660804403
SDO0170,0,780323.1177770457
VAA0087,0,22124.452488263276
ELB0847,0,88.05667145279642
SBK0161,0,247730.83491624278
ASL0378,0,49761.41731511308
TLM0797,0,9123.736632988841
SOF0808,0,3632.203313793843
SGM0021,0,42770516.837674886
MYD0978,1,13938.179841193138
FBA0348,0,38732.01915730152
ARL0034,0,148178.8381220618
YJF0532,0,674.5893752758409
RJM0381,0,27889.212304233763
VSS0154,1,4845036.365101241
JMW0638,0,141.15565819122094
IKR0401,1,1578276.0803987333
EMS0317,0,48269.5052583175
FTM0406,1,1318.4322034734082
RAR0725,1,64443.27649796685
MNS0224,0,135535.94816707642
WVB0539,0,17254.73010616142
SSG0250,0,23319.43254084102
MLM0950,0,207994.21583514393
HPH0075,0,240876220.02173066
VMJ0546,0,1643325.08475013
NLO0131,0,0.8596918852881833
PES0085,0,61419.92885188106
OHC0973,0,-0.0
NMF0780,0,10.48914566494661
LEM0605,0,13886.860150957136
BEC0505,0,92680.27666020545
OLF0504,0,30997.561244205994
KVS0425,0,9573.910864325884
AJR0319,0,117430.55811766123
DLS0383,0,27597.95699763385
BCR0581,0,53.7848617030602
LDB0090,0,27285.245909407957
GAF0570,0,34427.00542809887
NNS0059,0,1847.7369610040696
JRL0574,0,-0.0
NSS0876,0,8530.78667182263
SOB0586,0,-0.0
DDA0476,0,85193.85512360027
DEB0782,0,13.538287281637885
OLW0689,0,2110658.4018047494
MMG0943,0,8027.349785799108
RNL0695,0,91203.83094630831
LNR0656,0,10.73961856220571
AMJ0297,0,8.146008393299116
HRL0540,0,11939799.700473502
DLF0377,0,4336.982371002705
TPH0474,0,0.6985749066116853
KCF0045,0,228702.11545417694
BIS0247,0,-0.0
MSS0001,0,1620779.7125909328
EFS0882,0,749.0090460959387
NWK0215,0,245207.8527696583
PNL0301,1,6745.20116902956
CSH0626,0,-0.0
BHW0458,0,3.0559290781055566
SSH0799,0,110038.79012259908
CAS0507,0,274687.56148721994
DID0650,0,251.08466534160198
KAT0270,0,4633.613869171123
TEM0977,0,15090.832822113758
SHR0334,0,4.943923984228063
JDC0030,0,15086.000461229532
CKP0721,0,8.378575839517064
HIA0414,0,36631.891665928335
HSP0290,0,-0.0
HRW0550,0,7481.446694781578
KBB0189,0,2558.0747758500756
CBB0365,0,932318.8457997001
DLH0029,0,1710.0339411669538
NRO0768,0,3.8896753474786037
NWT0098,1,678398.8344351366
QPM0727,0,86878.60876073726
KVT0028,0,5619.513685583766
LFS0071,0,11734.376219454101
WNB0908,0,544.6794712452257
PAD0773,0,1592.316045372102
BJH0354,0,25739.527235044272
ONW0083,0,13227.003899135865
SSJ0784,0,30.702155135272545
KJP0371,0,386689.52902964666
IMB0481,0,25168.913214166183
BTR0403,0,271147.43789667566
DLM0051,0,36620166.739421114
AHM0410,0,1191662.8674055664
CHM0821,0,35339.300488119276
JBM0350,0,52936.576079469
JRG0207,1,1920.108423371356
PLH0862,0,15967.193467158748
RCP0785,0,5.553747457346129
NSC0597,0,239.37216854222513
AVM0947,0,131856209.44241142
MSZ0310,0,119305.07184828917
SDB0106,0,181179.9429477594
HAC0282,0,55653.02333646288
HSB0196,0,2761989802.808204
ASB0796,0,18308.059946955356
WRM0963,0,2.096468408152634
BRM0995,0,194509422.9558147
SES0477,0,499087.63465448434
JTM0223,1,3597750.9484042204
RNF0765,0,0.4642701172158238
GNZ0953,0,2.3881475639553207
HRB0351,0,2625236.363387703
ZSB0649,0,512.6075859708515
ADC0391,0,38115.50480215857
PMC0328,0,1129894.3019850666
ILJ0526,0,22966.20692706715
ANT0430,0,123332.1577377475
DFH0188,0,27330525.31528047
LLV0602,0,32827.1264672992
GCR0554,0,20442.792735123334
SJO0209,0,7052202.1932388125
NGC0058,0,17179.15122295888
YIC0195,0,110002.39907591048
EDB0714,1,1393.6312236770732
LHL0309,0,53967.80841522493
HFB0347,0,5122.438916134956
EJW0884,0,623.5779522778024
CRO0027,0,379745.6453034459
HKR0628,0,86988.96769123242
GTD0116,0,17501.184788528284
DSB0731,0,164906.59711150895
COF0120,0,6974.935833540259
HDJ0446,0,5.643429617770396
CHG0146,0,10135.53142285693
AIH0675,0,9028.031162047033
TNM0961,1,69467.7679426986
APG0307,0,23.858732502755345
RHC0335,0,6.747643532654552
CQW0652,1,101036.2850734821
XHW0498,1,23383739.509321254
IJW0851,0,11423.38303055326
NAR0981,0,2041.1232862476106
