DCH0843,1,1.6820169335903157
WIF0691,0,33.195576904794201
HWM0342,0,2.341785017067834
MNC0717,0,2.4640763125173253
ARB0881,0,2.7929966058618856
AHC0142,0,6.4678413468723921
ZFM0468,0,1.2132202025731653
DIW0118,0,22.100353209714612
USH0199,0,6.259674868979908
MAD0753,0,6.3062121675352376
KDS0349,0,5.6366051249090408
LJB0826,0,2.1920847811276665
FKK0055,0,8.1224823896597886
TAP0551,1,6.4072325904095377
FPC0954,0,1.3333734183716541
GBM0603,0,6.0743435978421463
CXC0336,0,2.0941788203196681
FDE0117,0,5.4439351318535412
FUM0015,0,6.2011350924619819
NAB0801,0,4.6729222568870403
GJT0386,0,4.5988883872648358
KAC0124,0,4.9391171179106967
RGH0728,0,6.8223735956895579
CCR0863,0,5.5042237019761391
TTD1000,0,4.8191725626841713
OKB0439,0,5.2085524040857258
XAA0104,0,12.936426865714028
RFP0380,0,4.8187979201528748
JTS0389,0,9.9588709435655822
CMS0454,0,1.093358515846899
JKB0126,0,4.1795377604904669
LAM0911,0,7.026846161488991
GCC0744,0,6.4729822347632382
CLH0703,0,1.1458394334718101
KMW0545,0,10.545632094656796
PSF0133,1,8.9075856371177924
NHH0185,0,2.2674833298978347
NCE0097,0,5.0262261138180353
CCL0068,1,18.192710348505642
AJC0840,0,1.8000800763118399
GCC0945,0,1.0024178253038749
NAB0903,0,2.4985767022426506
AOS0987,0,8.2688279182823958
JAD0609,0,7.5373684362952531
AMW0392,0,5.7161729900350213
FIR0920,0,5.6554995714888614
RNP0211,0,22.252757316166299
RHY0079,0,6.3769999780264977
CLS0296,0,1.630472298005283
JSA0775,0,1.7377734000459371
RDM0115,0,5.1366535918034577
JKM0303,0,1.2047519445113799
IJM0139,0,1.0665455115598301
SVL0940,0,4.913588180897956
LDG0459,0,4.0811063848888507
ROB0272,0,4.0400953834711952
LNS0989,0,7.0945291736630907
CNM0800,0,4.7862094990509032
HGN0287,0,5.4991956760955434
KMS0657,0,2.550103860385128
BMG0917,0,31.348953053799278
HVB0037,0,6.2076316558565265
PNH0761,0,6.712542168847194
JLW0053,0,5.6375009075883797
JNA0559,0,4.6810468482427012
OYM0026,0,5.7655199619454409
NIH0969,0,2.3502819297209205
RCC0617,0,6.1213594890390421
GJD0298,0,1.4224225107469746
MLL0598,0,14.405751087802685
DSM0591,0,1.5160203131433672
BTL0226,1,6.6376107201763288
SBN0971,0,4.1251902205651572
CCW0524,0,1.98096774341601
IWM0816,0,5.5261494845588857
JOL0024,0,5.2334948899884797
ENL0100,0,4.7718520299683638
TIW0299,0,1.5115439541581133
ZSK0258,0,4.4689182539827952
CGF0337,0,2.2140066699709435
EHB0420,0,7.8338177014641941
RGN0408,0,4.7396708966770333
FHO0630,0,5.6562597801852075
JKJ0698,0,1.8362991905438459
SCF0608,0,5.6420505559527134
BVC0790,0,16.630870694930962
NRF0137,0,2.010398704124309
HDD0789,0,5.6849398165676073
IEB0153,0,3.2590535043748785
ICH0294,0,11.202652589979056
ZSL0305,0,1.3508221206821458
AJP0723,0,1.3721087745179728
GDF0704,0,2.3387864078578846
TJD0996,0,4.2322225140061889
OMS0101,0,4.3346001199761472
BCM0653,0,2.454346768897274
BDB0453,0,1.4508819116847786
NCK0421,0,4.5492212908502534
MFV0897,0,2.3742088402578077
MAH0149,0,7.3341585245455914
ECR0822,0,1.9798690125386524
POB0343,0,2.0650898575670178
IRT0491,0,5.7954285017770886
HKI0171,0,5.9656927698544759
DIB0285,1,15.770874631834973
IAR0694,0,8.3645875267614826
CMM0487,0,6.0589499609846174
LCC0819,1,15.531264787414639
AGB0643,0,2.6329452182979591
PID0426,0,6.0535509492590958
HLM0933,0,4.8183969022601234
KRL0062,0,5.0803310601840987
MPM0220,1,43.971969554099168
JDB0169,0,32.220460711140575
ZJS0269,0,4.3677866119566353
CJM0521,0,1.9785563666764436
MDH0580,1,7.6839804978142947
JRS0362,0,8.3834967656564761
WXH0872,0,17.870505379751126
MHA0798,0,4.4976988537737439
JZD0888,0,2.595323720244215
HDD0806,0,6.0598996592355645
BSB0990,0,4.81563849770217
ALC0788,0,2.6038274713990464
JCR0921,0,4.4319141573250285
RRA0938,0,6.3915514603321135
SHW0578,0,1.6180818723414661
GCL0016,0,9.710035203574467
GOK0238,0,5.0048555615053285
BCB0679,0,7.7839200515162954
IHK0841,0,1.6796151220809439
SAP0867,0,6.7330004180069896
ALD0529,0,3.0161065021360467
KRG0158,0,5.6034132123700555
TJB0302,0,1.1887746112348709
ILC0838,0,1.8011775713658669
RIH0777,0,1.4961230476332648
HCW0419,0,5.7860599376397195
DAL0673,0,13.943475062861046
RMS0266,0,5.33919025998616
KDT0346,0,3.7619363029863377
KAL0395,0,4.1991727055365695
ARD0509,0,1.8812437985472534
BTL0722,0,1.1759984810988546
WPE0538,0,2.7522964022775951
CLF0852,0,8.2930055610685152
HJA0018,0,7.415334794643071
MIM0712,0,1.4590988134520926
CEJ0109,1,16.704586689956951
JCW0858,0,5.6744540306271052
DFR0218,0,10.329173369924378
BAL0044,0,18.696024364125297
ASS0206,0,6.1717243024947948
IUB0565,1,17.869292038358246
ASG0048,0,5.6372997660189883
TET0621,0,8.2232413481349589
ARA0252,0,6.6677744689692462
AMR0318,0,13.98666733579029
WTF0387,0,5.3770001619518926
AJL0462,0,2.072939826668514
SDF0017,0,5.4379872965233007
RDM0150,0,3.0081594679278241
HKF0831,0,1.9338691834759587
DGF0443,0,4.629837797790441
CAB0614,0,20.120879449521393
DBG0261,0,4.2200290155555225
ZDW0859,0,8.9571414333415653
UCH0519,0,1.8875304736094012
EHD0584,1,2.5990902348930764
BWH0813,0,4.5207735604127315
DMG0358,0,10.369558832971094
MAE0331,0,2.5599383167870267
AMD0077,0,6.7751871058874302
XLB0710,0,1.2367664678579009
DAG0558,0,4.8023681454677956
WLV0566,0,4.8116862389418582
EHB0824,1,1.5478617477550367
FBW0747,0,6.0207064947804056
SNC0187,0,6.9633983950158296
IBB0359,0,31.941861222499274
RAM0447,0,2.5076888008153704
AJD0074,0,12.865489798452206
MSH0040,0,9.0075853634850187
QJR0688,0,14.325966497902067
HTF0641,0,1.8270981592337872
RDT0424,0,15.034320674678611
XRS0633,0,3.2224675071623246
RLG0856,0,13.426404309072959
MLD0755,0,8.5662827313760719
MOS0047,1,24.917665202927751
ETR0177,0,5.1794017674166835
RYB0718,0,1.2870822516468983
AAE0190,0,6.2021258641093819
NAF0033,0,5.8112547163710486
DVM0265,0,5.1629943146310096
JFC0757,0,2.154517086599665
AOB0019,0,4.6445747463037206
AIP0394,0,6.2935828137992624
JJB0127,0,4.1392828202656329
MCS0035,0,6.4212147936456514
ABC0253,0,6.7196582040109911
TQS0212,0,5.9038800956189661
RSM0277,0,12.166135612833816
JER0404,0,3.8188266283371277
CIG0052,0,5.3334829077217307
IIW0249,0,20.364888870302146
HVF0067,0,16.363815691090693
HWW0436,0,19.075411851902079
PEV0323,0,8.8713651553656838
PGO0433,0,4.8632382378100854
MVB0515,0,10.099971003977471
TJG0582,0,1.7241984092187594
SRH0155,0,8.2592206411968849
IJM0444,0,16.272597014146651
CIM0271,0,15.604873276762786
CSL0949,0,1.5525858342348768
AAN0823,0,1.5868829222890595
JGT0221,1,9.8956835015062765
AKH0758,0,1.62493014996803
HSG0818,0,6.0231240565735895
MIL0255,0,4.2699378154331153
JGM0934,0,6.2712217667905765
KCO0122,0,15.671390613706107
SGB0140,0,2.9578282886037002
NAF0326,0,24.932463386758233
IUY0279,0,8.1723816193346757
EIM0156,0,4.9572525306453405
ABH0663,0,2.2468388376488115
EZT0640,0,4.2183857168650825
BAK0964,0,1.183322794475508
JCC0225,0,10.059971722395812
EMW0105,0,6.0989217696365046
KLH0596,1,1.613036830956716
SJF0094,0,5.0285101304208553
CSJ0340,0,2.0862445621396768
RMW0542,1,16.113342392366022
JHP0583,0,12.057531671815999
HSD0457,0,1.2086662033431896
YWW0660,0,2.5500310739224838
PGC0066,0,4.3496794316123388
MSO0222,1,8.0622319334754273
WDV0573,0,2.8133507930284343
QRM0739,0,31.210218862961266
ASS0517,0,3.2666465623494454
LUR0896,0,3.7884426087810277
ESH0283,0,14.293933575307275
WBC0192,0,11.235883823225834
PLH0715,0,1.3037553499733137
VSA0230,0,11.008040962600461
KJG0910,0,2.3568582328333716
DBW0483,0,5.9603394418205555
KBC0054,0,4.8462959867794568
CSC0217,1,9.1181659218435875
KNB0022,0,5.1842051067626445
PIS0522,0,4.2094202427469689
ADD0846,0,1.5603368117181791
NKP0236,0,8.5479697343085252
VLB0647,0,2.4376639769886377
DKB0631,0,2.2941299226818312
KES0729,0,7.4171145573797927
IBB0696,0,8.242725665628452
BLL0929,0,4.5272465680903604
ABC0174,1,22.56155728967661
HAH0248,0,4.1897871129505884
NBC0412,0,5.2538508198103866
CRP0456,0,1.6480630802043454
JIG0128,0,4.5620397537067658
IJR0825,0,1.8614062457684235
XWD0923,0,24.756561562014461
ESH0135,0,1.2004373529479824
RHO0732,0,21.254563894915929
DGW0752,0,8.0425144176602998
HPR0585,0,2.3561903417257164
TBT0461,0,1.601234503215935
SAK0375,0,8.2354384715963764
BJH0811,0,4.5849670445126831
TVS0006,0,9.7657747616954644
FAW0032,0,6.171438588474035
WSR0241,0,5.0513469958853872
LRW0970,0,1.2087418934402856
ZMC0284,0,4.6693699276414327
SAC0687,0,4.2803316186222577
CKB0427,0,4.6883081773167472
BTS0011,0,6.3791708972366994
IIA0092,0,4.7091985286789653
WKD0013,0,7.7990372565004868
JNJ0556,0,28.907804621256798
TLH0648,0,2.4757259052605556
IBP0883,0,4.4352581946525804
WAS0254,0,5.7725433562072332
QNP0216,0,9.1335483523099956
KLM0639,0,2.6284412479864327
AIB0948,0,16.801353231482519
RBB0485,0,6.150087957265356
RZC0746,0,8.8231371024324083
MDM0976,0,4.9992275370861581
XBN0229,0,4.786013193319917
SMH0291,0,2.9800913216064973
MCD0125,0,8.5495508220796381
MHG0244,0,4.7723522061567749
RAS0432,0,6.0685801924026066
EIP0997,0,4.9110405070935554
EMW0772,0,4.1013492470837134
SBQ0786,0,5.5675462810525032
PDH0716,0,10.874895981198389
GZB0469,0,1.5903746494337989
NMB0972,0,1.2575168562736934
ONL0276,0,4.2957464100007545
MBJ0312,0,26.480387103926589
DRR0242,0,4.4964826282341557
AJH0175,0,9.6344958364471456
LQP0508,0,4.7711254791257618
DVW0103,0,4.6927997231851162
SMB0804,0,5.0052494694801437
KBG0549,0,8.6411278094329962
BAH0875,0,6.6933832059941096
SLT0907,0,2.6122991613498643
JAV0361,0,8.7485823697882008
COM0321,0,6.2151952703269941
CCC0393,0,4.6035995176419338
QSV0778,0,1.7637533858915337
BMC0547,0,5.2599744371815671
AWM0764,0,2.0337251112400101
FXF0957,0,1.0514191227262386
SVS0871,0,9.4298017450111722
DJS0682,0,4.8806014021569464
NHE0919,0,6.3969351306763222
MPT0376,0,14.103240165739798
AQD0820,0,4.7287944386178431
YEV0793,0,4.3730790296896291
ZCF0590,0,1.6430458829356023
KQC0708,0,1.1105605735828497
LJR0523,1,1.9440248224870829
CQH0701,0,4.7078749893857115
PDW0259,0,6.5283387834863458
FWM0707,0,1.8309961679216518
HDS0367,0,22.070467607992978
SER0165,0,5.0705174836969356
SBD0913,0,1.8585691211745221
JKF0465,0,1.4086603532794293
BNR0965,0,1.8049823658881157
ASV0946,0,2.4157958348028807
KNG0672,0,5.0024960455639746
NNA0610,0,5.4608102232356446
KQS0415,0,4.7328162097156046
MHH0180,0,4.6220618329478595
EGD0132,1,9.2697834137940642
VTT0385,0,18.30377947785222
ASG0692,0,4.7121953073014966
WPR0368,0,9.2069304371401337
HAV0121,0,3.6802469856530138
HCC0344,0,2.2558980754837039
UBF0645,0,2.18561567051509
TSR0676,0,14.980727935503113
NKH0979,0,8.6964690004228409
SXM0895,0,2.369046764131876
KCS0173,0,15.123761816243167
CCA0046,1,18.309497937741501
PMV0850,0,7.093829444660396
PKB0281,0,5.5817365095489837
MIC0726,0,5.5215973195738197
SDO0170,0,8.3240243847309436
VAA0087,0,6.5744898298386376
ELB0847,0,1.9193215501318532
SBK0161,0,9.1708951629382991
ASL0378,0,6.6447516365205157
TLM0797,0,4.3360255248958541
SOF0808,0,4.101710245909592
SGM0021,0,20.696038820923313
MYD0978,1,5.5555162311905564
FBA0348,0,5.6749292800715665
ARL0034,0,6.7242895086369199
YJF0532,0,3.5141940611769855
RJM0381,0,5.3227894231412858
VSS0154,1,18.510355021703646
JMW0638,0,2.5150340426957203
IKR0401,1,16.492616399583333
EMS0317,0,5.8943579462299507
FTM0406,1,4.1768706988758995
RAR0725,1,7.9566164031772111
MNS0224,0,8.3193287142870496
WVB0539,0,4.8368129613507067
SSG0250,0,5.6340165277398997
MLM0950,0,12.02449512452417
HPH0075,0,29.772793362704121
VMJ0546,0,14.678611129351784
NLO0131,0,1.1168094147295653
PES0085,0,6.9373165527486496
OHC0973,0,1.120150381892085
NMF0780,0,1.8879457929299959
LEM0605,0,5.6310680146087053
BEC0505,0,6.0203481104540959
OLF0504,0,5.7765116343268561
KVS0425,0,4.4315272632419349
AJR0319,0,7.2392208965322196
DLS0383,0,6.7687547189897801
BCR0581,0,2.6695101813658519
LDB0090,0,6.2134110189963119
GAF0570,0,7.1472221883519635
NNS0059,0,3.7718334438195988
JRL0574,0,1.7305434037499718
NSS0876,0,5.2859172426385896
SOB0586,0,1.7500541428515608
DDA0476,0,6.620816010687304
DEB0782,0,1.9138967976898436
OLW0689,0,14.910558229685266
MMG0943,0,6.1702599029598844
RNL0695,0,6.3670174511347017
LNR0656,0,2.7671701906030566
AMJ0297,0,1.7995710120436499
HRL0540,0,26.557355212192579
DLF0377,0,4.9526044430671092
TPH0474,0,1.9587409658767807
KCF0045,0,8.8873493113895794
BIS0247,0,9.5687903852558645
MSS0001,0,10.921929635669333
EFS0882,0,2.659206985523884
NWK0215,0,8.4428079668015918
PNL0301,1,7.7696376346049592
CSH0626,0,8.4316699038219998
BHW0458,0,1.46500816977846
SSH0799,0,8.4298407174812517
CAS0507,0,13.484038943085139
DID0650,0,3.0349095792666398
KAT0270,0,4.1105243835852816
TEM0977,0,5.2635420098704504
SHR0334,0,2.4015660724046834
JDC0030,0,10.538667150802373
CKP0721,0,1.1577493943059687
HIA0414,0,5.1319112778401221
HSP0290,0,1.1716963213624625
HRW0550,0,4.9224832864729446
KBB0189,0,5.3484407804009315
CBB0365,0,11.220591011972177
DLH0029,0,5.4512943418621234
NRO0768,0,1.9168021647015507
NWT0098,1,15.965388056918007
QPM0727,0,6.742556010955008
KVT0028,0,5.0058997780171683
LFS0071,0,4.5062281460260358
WNB0908,0,3.6622601483167943
PAD0773,0,8.5379155397685604
BJH0354,0,5.4879211801996624
ONW0083,0,4.6761881410820081
SSJ0784,0,3.1552230365104976
KJP0371,0,8.7470328833721975
IMB0481,0,5.773854750408189
BTR0403,0,15.21736586507031
DLM0051,0,33.811322640765276
AHM0410,0,16.223518215921029
CHM0821,0,8.384020124422813
JBM0350,0,6.2762238321877426
JRG0207,1,5.3719701462866603
PLH0862,0,5.7972253914369896
RCP0785,0,2.0209428566780461
NSC0597,0,2.1896453671941498
AVM0947,0,21.979479355124624
MSZ0310,0,6.5316933140608482
SDB0106,0,8.6286130151856693
HAC0282,0,5.8581259008888171
HSB0196,0,33.170890634984538
ASB0796,0,4.6423539299381407
WRM0963,0,2.3662827347365183
